0.074024 -0.456943 0.802501 0.897036 -0.450000 0.670949 0.043290
0.076025 -0.307754 0.796294 0.919439 -0.300000 0.480144 0.046620
0.078025 -0.258567 0.790382 0.941685 -0.250000 0.480144 0.046620
0.080025 -0.358879 0.787668 0.963783 -0.350000 0.670949 0.043290
0.082025 -0.759189 0.784243 0.985728 -0.750000 0.670949 0.043290
0.084025 -0.909494 0.780609 1.007518 -0.900000 0.670949 0.043290
0.086025 -0.859263 0.780219 1.029148 -0.850000 0.861761 0.039960
0.088025 -0.609027 0.780309 1.050617 -0.600000 0.861761 0.039960
0.090026 -0.608787 0.780377 1.071929 -0.600000 0.861761 0.039960
0.092026 -0.459672 0.774867 1.093062 -0.450000 0.480144 0.046620
0.094026 0.039440 0.770489 1.114023 0.050000 0.480144 0.046620
0.096026 0.089719 0.772026 1.134807 0.100000 0.861761 0.039960
0.098026 -0.358214 0.781055 1.155412 -0.350000 1.434263 0.029970
0.100026 -0.906136 0.788739 1.175835 -0.900000 1.434263 0.029970
0.102026 -0.854665 0.793558 1.196072 -0.850000 1.243416 0.033300
0.104027 -0.553812 0.796122 1.216130 -0.550000 1.052583 0.036630
0.106027 -0.552319 0.801265 1.235986 -0.550000 1.243416 0.033300
0.108027 -0.500174 0.808986 1.255647 -0.500000 1.434263 0.029970
0.110034 -0.248024 0.816988 1.275177 -0.250000 1.434263 0.029970
0.112035 0.104128 0.825474 1.294447 0.100000 1.434263 0.029970
0.114035 0.156283 0.833849 1.313503 0.150000 1.434263 0.029970
0.116035 0.308437 0.842319 1.332352 0.300000 1.434263 0.029970
0.118035 0.310592 0.850591 1.350990 0.300000 1.434263 0.029970
0.120035 0.162749 0.858376 1.369415 0.150000 1.434263 0.029970
0.122035 0.214905 0.866080 1.387623 0.200000 1.434263 0.029970
0.124035 0.217788 0.875997 1.405613 0.200000 1.625126 0.026640
0.126035 0.369935 0.883628 1.423380 0.350000 1.434263 0.029970
0.128035 0.520590 0.886722 1.440923 0.500000 1.052583 0.036630
0.130035 0.420488 0.887251 1.458238 0.400000 0.861761 0.039960
0.132035 0.169621 0.884998 1.475323 0.150000 0.670949 0.043290
0.134036 0.221072 0.889679 1.492184 0.200000 1.243416 0.033300
0.136036 0.374089 0.899036 1.508800 0.350000 1.625126 0.026640
0.138036 0.527897 0.910715 1.525178 0.500000 1.816007 0.023310
0.140036 0.430900 0.919770 1.541315 0.400000 1.625126 0.026640
0.142036 0.533086 0.926674 1.557209 0.500000 1.434263 0.029970
0.144036 0.836088 0.936191 1.572856 0.800000 1.625126 0.026640
0.146036 0.939915 0.947861 1.588256 0.900000 1.816007 0.023310
0.148036 1.093733 0.959613 1.603404 1.050000 1.816007 0.023310
0.150036 1.296688 0.969461 1.618300 1.250000 1.625126 0.026640
0.152036 1.399632 0.979339 1.632940 1.350000 1.625126 0.026640
0.154036 1.353433 0.991007 1.647322 1.300000 1.816007 0.023310
0.156036 1.307223 1.002379 1.661444 1.250000 1.816007 0.023310
0.158036 1.410999 1.013759 1.675303 1.350000 1.816007 0.023310
0.160036 1.713861 1.023549 1.688898 1.650000 1.625126 0.026640
0.162036 1.916704 1.033584 1.702227 1.850000 1.625126 0.026640
0.164037 2.069526 1.043768 1.715292 2.000000 1.625126 0.026640
0.166037 2.122327 1.053901 1.728081 2.050000 1.625126 0.026640
0.168037 2.023237 1.059824 1.740597 1.950000 1.243416 0.033300
0.170037 2.173179 1.064054 1.752837 2.100000 1.052583 0.036630
0.172037 2.573096 1.069035 1.764801 2.500000 1.052583 0.036630
0.174037 2.772985 1.074364 1.776487 2.700000 1.052583 0.036630
0.176037 2.823818 1.081613 1.787891 2.750000 1.243416 0.033300
0.178037 2.625605 1.090245 1.799014 2.550000 1.434263 0.029970
0.180037 2.328359 1.100021 1.809852 2.250000 1.625126 0.026640
0.182037 2.532085 1.111900 1.820405 2.450000 1.816007 0.023310
0.184037 2.785779 1.124119 1.830670 2.700000 1.816007 0.023310
0.186037 2.839441 1.136281 1.840646 2.750000 1.816007 0.023310
0.188037 2.791015 1.144606 1.850331 2.700000 1.434263 0.029970
0.190037 3.042556 1.153332 1.859724 2.950000 1.434263 0.029970
0.192037 3.595101 1.164821 1.868824 3.500000 1.625126 0.026640
0.194038 3.799712 1.180092 1.877632 3.700000 2.006909 0.019980
0.196038 3.904276 1.195376 1.886140 3.800000 2.006909 0.019980
0.198038 3.658795 1.209985 1.894350 3.550000 2.006909 0.019980
0.200038 3.562188 1.222505 1.902261 3.450000 1.816007 0.023310
0.202038 3.614446 1.233273 1.909871 3.500000 1.625126 0.026640
0.204038 3.816659 1.244324 1.917180 3.700000 1.625126 0.026640
0.206038 3.918824 1.255459 1.924186 3.800000 1.625126 0.026640
0.208038 4.219821 1.265395 1.930888 4.100000 1.434263 0.029970
0.210038 4.370765 1.275535 1.937285 4.250000 1.434263 0.029970
0.212038 4.272792 1.287041 1.943376 4.150000 1.625126 0.026640
0.214038 4.375907 1.300283 1.949161 4.250000 1.816007 0.023310
0.216038 4.481268 1.316871 1.954637 4.350000 2.197832 0.016650
0.218038 4.787725 1.335510 1.959805 4.650000 2.388780 0.013320
0.220038 4.694118 1.353756 1.964664 4.550000 2.388780 0.013320
0.222038 4.700444 1.371811 1.969212 4.550000 2.388780 0.013320
0.224039 5.007888 1.391886 1.973452 4.850000 2.579755 0.009990
0.226039 5.465253 1.412641 1.977377 5.300000 2.579755 0.009990
0.228039 5.572538 1.433385 1.980990 5.400000 2.579755 0.009990
0.230039 5.678530 1.452541 1.984291 5.500000 2.388780 0.013320
0.232039 5.734440 1.471611 1.987278 5.550000 2.388780 0.013320
0.234039 6.040264 1.491093 1.989951 5.850000 2.388780 0.013320
0.236039 6.297235 1.512444 1.992310 6.100000 2.579755 0.009990
0.238039 6.304114 1.533594 1.994355 6.100000 2.579755 0.009990
0.240039 6.458390 1.551760 1.996084 6.250000 2.197832 0.016650
0.242039 7.011305 1.569321 1.997498 6.800000 2.006909 0.019980
0.244039 7.165390 1.588556 1.998597 6.950000 2.197832 0.016650
0.246039 7.168095 1.606103 1.999381 6.950000 2.006909 0.019980
0.248039 7.265553 1.617649 1.999848 7.050000 1.243416 0.033300
0.250039 7.360329 1.626300 2.000000 7.150000 0.861761 0.039960
0.252039 7.307617 1.637797 1.999836 7.100000 1.243416 0.033300
0.254039 7.158742 1.653394 1.999356 6.950000 1.816007 0.023310
0.256039 7.109767 1.668768 1.998560 6.900000 1.816007 0.023310
0.258039 7.109365 1.682539 1.997449 6.900000 1.625126 0.026640
0.260039 7.210197 1.697877 1.996023 7.000000 1.816007 0.023310
0.262039 7.262268 1.714664 1.994281 7.050000 2.006909 0.019980
0.264046 7.361530 1.728641 1.992216 7.150000 1.625126 0.026640
0.266046 7.462045 1.744117 1.989844 7.250000 1.816007 0.023310
0.268046 7.662450 1.759872 1.987157 7.450000 1.816007 0.023310
0.270046 8.164110 1.777945 1.984157 7.950000 2.006909 0.019980
0.272046 8.367026 1.797718 1.980843 8.150000 2.197832 0.016650
0.274046 8.369815 1.817337 1.977217 8.150000 2.197832 0.016650
0.276046 8.222478 1.836507 1.973278 8.000000 2.197832 0.016650
0.278046 8.173611 1.854003 1.969027 7.950000 2.006909 0.019980
0.280046 8.824611 1.872657 1.964466 8.600000 2.006909 0.019980
0.282046 8.975475 1.891470 1.959595 8.750000 2.006909 0.019980
0.284046 8.926204 1.910043 1.954414 8.700000 2.006909 0.019980
0.286046 8.678236 1.929389 1.948924 8.450000 2.197832 0.016650
0.288046 8.633015 1.951300 1.943127 8.400000 2.579755 0.009990
0.290046 8.590552 1.975744 1.937022 8.350000 2.961792 0.003330
0.292047 8.449400 2.001110 1.930609 8.200000 3.152859 0.000000
0.294047 8.555168 2.023690 1.923894 8.300000 2.770758 0.006660
0.296047 8.660788 2.046299 1.916875 8.400000 2.770758 0.006660
0.298047 8.666261 2.068741 1.909554 8.400000 2.770758 0.006660
0.300047 9.024552 2.094471 1.901930 8.750000 3.152859 0.000000
0.302047 9.732670 2.121401 1.894007 9.450000 3.152859 0.000000
0.304047 10.089109 2.147456 1.885784 9.800000 2.961792 0.003330
0.306047 10.495366 2.174115 1.877264 10.200000 2.961792 0.003330
0.308047 10.402957 2.201748 1.868447 10.100000 3.152859 0.000000
0.310047 10.260364 2.228884 1.859335 9.950000 3.152859 0.000000
0.312047 9.967593 2.255229 1.849930 9.650000 3.152859 0.000000
0.314047 9.873109 2.279833 1.840232 9.550000 2.961792 0.003330
0.316047 9.925369 2.301659 1.830244 9.600000 2.579755 0.009990
0.318047 10.227456 2.323928 1.819967 9.900000 2.579755 0.009990
0.320047 10.324709 2.342206 1.809403 10.000000 2.006909 0.019980
0.322047 10.273361 2.361598 1.798552 9.950000 2.197832 0.016650
0.324048 10.420279 2.379824 1.787412 10.100000 2.006909 0.019980
0.326048 10.515459 2.396776 1.775996 10.200000 1.816007 0.023310
0.328048 10.262063 2.414444 1.764298 9.950000 2.006909 0.019980
0.330048 10.060096 2.432920 1.752323 9.750000 2.197832 0.016650
0.332048 9.507976 2.450175 1.740070 9.200000 2.197832 0.016650
0.334048 9.505704 2.467310 1.727543 9.200000 2.197832 0.016650
0.336048 9.653275 2.484623 1.714743 9.350000 2.197832 0.016650
0.338048 10.102296 2.504029 1.701672 9.800000 2.388780 0.013320
0.340048 10.301145 2.523697 1.688333 10.000000 2.388780 0.013320
0.342048 10.349821 2.543329 1.674726 10.050000 2.388780 0.013320
0.344048 10.346694 2.561514 1.660856 10.050000 2.197832 0.016650
0.346048 10.493398 2.579870 1.646723 10.200000 2.197832 0.016650
0.348048 10.439932 2.598000 1.632330 10.150000 2.197832 0.016650
0.350048 10.236301 2.615606 1.617679 9.950000 2.197832 0.016650
0.352048 10.132506 2.632891 1.602773 9.850000 2.197832 0.016650
0.354049 10.026889 2.648567 1.587606 9.750000 2.006909 0.019980
0.356049 10.171113 2.664420 1.572196 9.900000 2.006909 0.019980
0.358049 10.318519 2.683052 1.556538 10.050000 2.388780 0.013320
0.360049 10.217432 2.702650 1.540634 9.950000 2.579755 0.009990
0.362049 9.767860 2.722514 1.524487 9.500000 2.770758 0.006660
0.364049 9.668115 2.742045 1.508098 9.400000 2.770758 0.006660
0.366049 9.769892 2.762932 1.491472 9.500000 2.961792 0.003330
0.368049 9.821487 2.783780 1.474610 9.550000 2.961792 0.003330
0.370049 9.474614 2.805079 1.457516 9.200000 3.152859 0.000000
0.372049 9.227565 2.825742 1.440191 8.950000 3.152859 0.000000
0.374049 9.278621 2.845086 1.422639 9.000000 2.961792 0.003330
0.376049 9.679499 2.865096 1.404862 9.400000 2.961792 0.003330
0.378049 9.930193 2.885470 1.386863 9.650000 2.961792 0.003330
0.380049 9.880706 2.905608 1.368645 9.600000 2.961792 0.003330
0.382049 9.631042 2.925117 1.350211 9.350000 2.961792 0.003330
0.384050 9.532946 2.945581 1.331555 9.250000 3.152859 0.000000
0.386050 9.382923 2.964330 1.312698 9.100000 2.961792 0.003330
0.388050 8.930983 2.980788 1.293633 8.650000 2.770758 0.006660
0.390050 8.677132 2.995366 1.274364 8.400000 2.579755 0.009990
0.392050 8.724898 3.011212 1.254894 8.450000 2.770758 0.006660
0.394050 9.024274 3.028813 1.235225 8.750000 2.961792 0.003330
0.396050 9.121710 3.045229 1.215362 8.850000 2.770758 0.006660
0.398050 9.167209 3.060366 1.195306 8.900000 2.579755 0.009990
0.400050 9.012558 3.075099 1.175062 8.750000 2.579755 0.009990
0.402050 8.855973 3.088167 1.154632 8.600000 2.388780 0.013320
0.404050 8.899249 3.101238 1.134020 8.650000 2.388780 0.013320
0.406050 8.892384 3.114214 1.113229 8.650000 2.388780 0.013320
0.408050 8.687184 3.127957 1.092262 8.450000 2.579755 0.009990
0.410050 8.285458 3.143327 1.071123 8.050000 2.961792 0.003330
0.412050 8.089015 3.161973 1.049815 7.850000 3.535100 -0.006660
0.414051 7.738781 3.177296 1.028329 7.500000 3.152859 0.000000
0.416051 7.486588 3.190757 1.006693 7.250000 2.961792 0.003330
0.418051 7.432441 3.202771 0.984897 7.200000 2.770758 0.006660
0.420051 7.428170 3.214700 0.962946 7.200000 2.770758 0.006660
0.422051 7.127441 3.228456 0.940842 6.900000 3.152859 0.000000
0.424051 6.778419 3.242680 0.918590 6.550000 3.343961 -0.003330
0.426051 6.475592 3.253710 0.896194 6.250000 2.961792 0.003330
0.428051 6.418969 3.262059 0.873655 6.200000 2.579755 0.009990
0.430051 6.615940 3.273243 0.850979 6.400000 2.961792 0.003330
0.432051 6.562797 3.284249 0.828168 6.350000 2.961792 0.003330
0.434051 6.409544 3.294880 0.805226 6.200000 2.961792 0.003330
0.436051 5.956190 3.304543 0.782158 5.750000 2.961792 0.003330
0.438051 6.102732 3.314434 0.758965 5.900000 2.961792 0.003330
0.440051 6.297302 3.323404 0.735653 6.100000 2.770758 0.006660
0.442051 6.139909 3.330760 0.712225 5.950000 2.579755 0.009990
0.444052 5.782438 3.337367 0.688672 5.600000 2.579755 0.009990
0.446052 5.124900 3.342620 0.665023 4.950000 2.579755 0.009990
0.448052 4.967300 3.347528 0.641268 4.800000 2.579755 0.009990
0.450052 4.853998 3.348455 0.617412 4.700000 2.006909 0.019980
0.452052 4.488786 3.347414 0.593459 4.350000 1.816007 0.023310
0.454052 3.823571 3.345061 0.569412 3.700000 1.816007 0.023310
0.456052 3.460251 3.343245 0.545275 3.350000 2.006909 0.019980
0.458052 3.296930 3.341119 0.521052 3.200000 2.006909 0.019980
0.460052 3.383607 3.339182 0.496747 3.300000 2.006909 0.019980
0.462052 3.318384 3.335891 0.472363 3.250000 1.816007 0.023310
0.464052 2.951274 3.330657 0.447905 2.900000 1.625126 0.026640
0.466052 2.730385 3.322546 0.423376 2.700000 1.243416 0.033300
0.468052 2.353829 3.310030 0.398780 2.350000 0.670949 0.043290
0.470052 1.425468 3.294519 0.374121 1.450000 0.480144 0.046620
0.472052 0.751061 3.280245 0.349403 0.800000 0.861761 0.039960
0.474053 -0.067473 3.268150 0.324617 0.000000 1.434263 0.029970
0.476053 -0.183989 3.257141 0.299793 -0.100000 1.625126 0.026640
0.478053 -0.250416 3.246073 0.274921 -0.150000 1.625126 0.026640
0.480053 -0.566747 3.234451 0.250006 -0.450000 1.625126 0.026640
0.482053 -1.081044 3.223119 0.225051 -0.950000 1.816007 0.023310
0.484053 -1.343311 3.212577 0.200061 -1.200000 2.006909 0.019980
0.486053 -2.003540 3.202028 0.175039 -1.850000 2.197832 0.016650
0.488053 -2.415601 3.189494 0.149989 -2.250000 2.006909 0.019980
0.490053 -2.927539 3.176025 0.124916 -2.750000 2.006909 0.019980
0.492053 -2.991291 3.161283 0.099823 -2.800000 1.816007 0.023310
0.494053 -3.002968 3.147848 0.074715 -2.800000 2.006909 0.019980
0.496053 -3.262572 3.135221 0.049594 -3.050000 2.197832 0.016650
0.498053 -3.822047 3.121564 0.024466 -3.600000 2.197832 0.016650
0.500054 -4.175540 3.110994 -0.000679 -3.950000 2.770758 0.006660
0.502054 -4.828916 3.099198 -0.025811 -4.600000 2.770758 0.006660
0.504054 -5.080217 3.088215 -0.050939 -4.850000 2.961792 0.003330
0.506054 -5.685303 3.073631 -0.076058 -5.450000 2.579755 0.009990
0.508054 -6.540227 3.057442 -0.101166 -6.300000 2.579755 0.009990
0.510054 -7.044979 3.040355 -0.126258 -6.800000 2.579755 0.009990
0.512054 -7.397593 3.023913 -0.151330 -7.150000 2.770758 0.006660
0.514054 -7.150046 3.008069 -0.176378 -6.900000 2.770758 0.006660
0.516054 -7.102339 2.992422 -0.201399 -6.850000 2.770758 0.006660
0.518054 -7.404467 2.976276 -0.226387 -7.150000 2.770758 0.006660
0.520054 -7.756423 2.959536 -0.251340 -7.500000 2.770758 0.006660
0.522054 -7.910172 2.941363 -0.276253 -7.650000 2.579755 0.009990
0.524054 -8.165701 2.921566 -0.301122 -7.900000 2.388780 0.013320
0.526054 -8.276936 2.897974 -0.325944 -8.000000 1.816007 0.023310
0.528054 -8.739896 2.872381 -0.350714 -8.450000 1.625126 0.026640
0.530054 -9.202590 2.846034 -0.375429 -8.900000 1.625126 0.026640
0.532054 -9.416989 2.818198 -0.400085 -9.100000 1.434263 0.029970
0.534054 -9.983072 2.788184 -0.424677 -9.650000 1.243416 0.033300
0.536054 -10.350820 2.756399 -0.449203 -10.000000 1.052583 0.036630
0.538054 -10.366273 2.726022 -0.473657 -10.000000 1.243416 0.033300
0.540054 -10.829432 2.696155 -0.498037 -10.450000 1.434263 0.029970
0.542054 -11.096240 2.663484 -0.522338 -10.700000 1.052583 0.036630
0.544054 -11.716663 2.627324 -0.546557 -11.300000 0.670949 0.043290
0.546054 -12.186709 2.590463 -0.570689 -11.750000 0.670949 0.043290
0.548054 -12.406378 2.553404 -0.594731 -11.950000 0.670949 0.043290
0.550054 -13.171691 2.517530 -0.618679 -12.700000 1.052583 0.036630
0.552054 -14.036619 2.480169 -0.642530 -13.550000 1.052583 0.036630
0.554054 -14.353141 2.441187 -0.666279 -13.850000 0.861761 0.039960
0.556054 -14.871236 2.400193 -0.689923 -14.350000 0.670949 0.043290
0.558054 -15.086923 2.360269 -0.713458 -14.550000 0.861761 0.039960
0.560054 -14.998230 2.323246 -0.736880 -14.450000 1.243416 0.033300
0.562054 -14.957169 2.287778 -0.760186 -14.400000 1.434263 0.029970
0.564054 -15.115739 2.252223 -0.783372 -14.550000 1.434263 0.029970
0.566054 -15.523932 2.216088 -0.806434 -14.950000 1.434263 0.029970
0.568054 -15.783732 2.178435 -0.829369 -15.200000 1.243416 0.033300
0.570054 -15.945127 2.139471 -0.852173 -15.350000 1.052583 0.036630
0.572054 -16.254123 2.101378 -0.874842 -15.650000 1.243416 0.033300
0.574054 -16.204769 2.068568 -0.897373 -15.600000 2.006909 0.019980
0.576054 -16.155075 2.036067 -0.919762 -15.550000 2.006909 0.019980
0.578054 -16.203051 2.004917 -0.942007 -15.600000 2.197832 0.016650
0.580054 -16.398709 1.974815 -0.964102 -15.800000 2.388780 0.013320
0.582054 -16.642057 1.945659 -0.986045 -16.050000 2.579755 0.009990
0.584054 -16.535102 1.916904 -1.007833 -15.950000 2.579755 0.009990
0.586054 -16.281835 1.886368 -1.029461 -15.700000 2.197832 0.016650
0.588054 -16.178251 1.856236 -1.050927 -15.600000 2.197832 0.016650
0.590054 -16.274351 1.826108 -1.072226 -15.700000 2.197832 0.016650
0.592054 -16.272127 1.794944 -1.093357 -15.700000 2.006909 0.019980
0.594054 -16.069583 1.764384 -1.114315 -15.500000 2.006909 0.019980
0.596055 -15.516732 1.735105 -1.135107 -14.950000 2.006909 0.019980
0.598055 -15.263581 1.706534 -1.155710 -14.700000 2.006909 0.019980
0.600055 -15.510128 1.677658 -1.176130 -14.950000 2.006909 0.019980
0.602055 -15.812334 1.644663 -1.196364 -15.250000 1.434263 0.029970
0.604055 -15.816184 1.610638 -1.216409 -15.250000 1.243416 0.033300
0.606055 -15.569685 1.577324 -1.236263 -15.000000 1.243416 0.033300
0.608055 -15.424827 1.543278 -1.255921 -14.850000 1.052583 0.036630
0.610055 -15.429614 1.509443 -1.275380 -14.850000 1.052583 0.036630
0.612055 -14.986043 1.475473 -1.294639 -14.400000 0.861761 0.039960
0.614055 -14.640139 1.443645 -1.313693 -14.050000 1.052583 0.036630
0.616055 -14.143912 1.413009 -1.332539 -13.550000 1.052583 0.036630
0.618055 -13.997369 1.382863 -1.351175 -13.400000 1.052583 0.036630
0.620055 -13.598536 1.354939 -1.369598 -13.000000 1.243416 0.033300
0.622055 -13.199421 1.327989 -1.387804 -12.600000 1.243416 0.033300
0.624055 -12.998047 1.302849 -1.405792 -12.400000 1.434263 0.029970
0.626055 -12.548403 1.277530 -1.423557 -11.950000 1.243416 0.033300
0.628055 -11.898510 1.253666 -1.441097 -11.300000 1.243416 0.033300
0.630055 -11.644414 1.232933 -1.458410 -11.050000 1.625126 0.026640
0.632055 -11.138135 1.214575 -1.475493 -10.550000 1.816007 0.023310
0.634055 -10.881674 1.196846 -1.492343 -10.300000 1.816007 0.023310
0.636055 -10.921074 1.181625 -1.508956 -10.350000 2.197832 0.016650
0.638055 -10.510330 1.167319 -1.525332 -9.950000 2.197832 0.016650
0.640055 -9.999454 1.154121 -1.541467 -9.450000 2.197832 0.016650
0.642055 -8.586500 1.145052 -1.557358 -8.050000 2.388780 0.013320
0.644055 -7.473482 1.138253 -1.573004 -6.950000 2.388780 0.013320
0.646055 -7.256457 1.134402 -1.588401 -6.750000 2.770758 0.006660
0.648055 -7.289401 1.130511 -1.603547 -6.800000 2.770758 0.006660
0.650055 -7.022320 1.127175 -1.618440 -6.550000 2.770758 0.006660
0.652055 -6.455226 1.124987 -1.633078 -6.000000 2.770758 0.006660
0.654055 -5.288144 1.125132 -1.647457 -4.850000 2.770758 0.006660
0.656055 -4.871083 1.126105 -1.661577 -4.450000 2.770758 0.006660
0.658055 -4.506018 1.126560 -1.675434 -4.100000 2.579755 0.009990
0.660055 -3.840981 1.128334 -1.689026 -3.450000 2.579755 0.009990
0.662055 -3.375982 1.131020 -1.702352 -3.000000 2.579755 0.009990
0.664055 -2.507112 1.137886 -1.715409 -2.150000 2.961792 0.003330
0.666055 -1.990298 1.144499 -1.728195 -1.650000 2.770758 0.006660
0.668055 -1.625532 1.150557 -1.740708 -1.300000 2.579755 0.009990
0.670055 -0.812815 1.156954 -1.752946 -0.500000 2.388780 0.013320
0.672055 0.399802 1.165719 -1.764908 0.700000 2.388780 0.013320
0.674055 0.912309 1.175445 -1.776590 1.200000 2.388780 0.013320
0.676055 1.724690 1.186723 -1.787993 2.000000 2.388780 0.013320
0.678055 2.036940 1.198547 -1.799113 2.300000 2.388780 0.013320
0.680055 2.799044 1.211808 -1.809948 3.050000 2.388780 0.013320
0.682055 3.360990 1.226100 -1.820498 3.600000 2.388780 0.013320
0.684055 3.622776 1.240818 -1.830761 3.850000 2.388780 0.013320
0.686055 4.384386 1.256955 -1.840734 4.600000 2.388780 0.013320
0.688055 5.145806 1.274499 -1.850417 5.350000 2.388780 0.013320
0.690056 5.507030 1.292652 -1.859812 5.700000 2.388780 0.013320
0.692056 5.768054 1.311201 -1.868909 5.950000 2.388780 0.013320
0.694056 6.030814 1.331385 -1.877710 6.200000 2.579755 0.009990
0.696056 6.743343 1.352855 -1.886215 6.900000 2.579755 0.009990
0.698056 7.405629 1.375500 -1.894422 7.550000 2.579755 0.009990
0.700056 7.719602 1.399857 -1.902330 7.850000 2.770758 0.006660
0.702056 8.483299 1.425573 -1.909938 8.600000 2.770758 0.006660
0.704056 9.596701 1.453333 -1.917244 9.700000 2.770758 0.006660
0.706056 10.159798 1.482033 -1.924247 10.250000 2.770758 0.006660
0.708056 10.670655 1.510327 -1.930947 10.750000 2.579755 0.009990
0.710056 10.875440 1.535144 -1.937341 10.950000 2.006909 0.019980
0.712056 11.029966 1.560108 -1.943430 11.100000 2.006909 0.019980
0.714056 11.136155 1.586355 -1.949211 11.200000 2.197832 0.016650
0.716056 11.293989 1.613977 -1.954685 11.350000 2.388780 0.013320
0.718056 11.549615 1.640696 -1.959851 11.600000 2.197832 0.016650
0.720056 12.253040 1.667407 -1.964706 12.300000 2.006909 0.019980
0.722056 12.508101 1.695685 -1.969252 12.550000 2.197832 0.016650
0.724056 12.812866 1.724385 -1.973486 12.850000 2.197832 0.016650
0.726056 13.217332 1.753703 -1.977409 13.250000 2.197832 0.016650
0.728056 13.321498 1.783038 -1.981020 13.350000 2.197832 0.016650
0.730056 13.225369 1.811993 -1.984317 13.250000 2.197832 0.016650
0.732056 13.178948 1.840669 -1.987302 13.200000 2.197832 0.016650
0.734056 13.630330 1.868825 -1.989973 13.650000 2.006909 0.019980
0.736056 13.881425 1.897299 -1.992329 13.900000 2.006909 0.019980
0.738056 13.782239 1.925392 -1.994371 13.800000 2.006909 0.019980
0.740056 13.534671 1.954042 -1.996098 13.550000 2.197832 0.016650
0.742056 13.436817 1.982313 -1.997509 13.450000 2.197832 0.016650
0.744056 13.438682 2.010405 -1.998605 13.450000 2.197832 0.016650
0.746056 13.690262 2.038815 -1.999386 13.700000 2.197832 0.016650
0.748056 14.389664 2.067204 -1.999851 14.400000 2.006909 0.019980
0.750056 14.688781 2.096005 -2.000000 14.700000 2.006909 0.019980
0.752056 14.637616 2.124518 -1.999833 14.650000 2.006909 0.019980
0.754056 14.380554 2.148655 -1.999351 14.400000 1.434263 0.029970
0.756056 13.867658 2.167937 -1.998552 13.900000 0.861761 0.039960
0.758056 13.704593 2.186773 -1.997438 13.750000 0.861761 0.039960
0.760056 13.593230 2.206495 -1.996009 13.650000 1.052583 0.036630
0.762056 13.131699 2.225175 -1.994265 13.200000 1.052583 0.036630
0.764056 13.068140 2.242385 -1.992205 13.150000 0.861761 0.039960
0.766057 13.004432 2.259373 -1.989830 13.100000 0.861761 0.039960
0.768057 12.640585 2.275519 -1.987142 12.750000 0.861761 0.039960
0.770057 12.378460 2.292268 -1.984140 12.500000 1.052583 0.036630
0.772057 12.169897 2.310946 -1.980824 12.300000 1.434263 0.029970
0.774057 11.661174 2.328494 -1.977196 11.800000 1.434263 0.029970
