0.108022 0.292510 2.290465 1.255598 0.300000 2.770758 0.006660
0.110023 0.143503 2.294677 1.275071 0.150000 2.579755 0.009990
0.112023 0.143164 2.293661 1.294332 0.150000 2.197832 0.016650
0.114023 0.043501 2.295007 1.313389 0.050000 2.388780 0.013320
0.116023 0.194522 2.299119 1.332239 0.200000 2.579755 0.009990
0.118023 0.345542 2.303432 1.350879 0.350000 2.579755 0.009990
0.120023 0.045857 2.304614 1.369305 0.050000 2.388780 0.013320
0.122023 -0.403824 2.304881 1.387515 -0.400000 2.388780 0.013320
0.124024 -0.253504 2.305429 1.405515 -0.250000 2.388780 0.013320
0.126024 0.296080 2.304683 1.423283 0.300000 2.197832 0.016650
0.128024 0.643423 2.297647 1.440827 0.650000 1.625126 0.026640
0.130024 0.790758 2.291077 1.458144 0.800000 1.625126 0.026640
0.132024 0.188854 2.285766 1.475230 0.200000 1.816007 0.023310
0.134024 -0.110727 2.286767 1.492083 -0.100000 2.388780 0.013320
0.136024 -0.360305 2.287250 1.508701 -0.350000 2.388780 0.013320
0.138024 0.090116 2.288606 1.525080 0.100000 2.388780 0.013320
0.140024 0.389731 2.288334 1.541219 0.400000 2.197832 0.016650
0.142024 0.540154 2.290544 1.557114 0.550000 2.388780 0.013320
0.144024 0.492219 2.296924 1.572763 0.500000 2.770758 0.006660
0.146024 0.295114 2.304922 1.588164 0.300000 2.961792 0.003330
0.148024 0.598004 2.313360 1.603314 0.600000 2.961792 0.003330
0.150024 0.900887 2.322238 1.618211 0.900000 2.961792 0.003330
0.152024 1.304620 2.333825 1.632853 1.300000 3.152859 0.000000
0.154024 1.208342 2.345016 1.647236 1.200000 3.152859 0.000000
0.156024 1.010295 2.351549 1.661360 1.000000 2.770758 0.006660
0.158024 1.162236 2.358274 1.675221 1.150000 2.770758 0.006660
0.160024 1.414164 2.365389 1.688817 1.400000 2.770758 0.006660
0.162025 1.516986 2.374581 1.702154 1.500000 2.961792 0.003330
0.164025 1.669792 2.383927 1.715215 1.650000 2.961792 0.003330
0.166025 1.723507 2.395184 1.728005 1.700000 3.152859 0.000000
0.168025 1.976265 2.404830 1.740522 1.950000 2.961792 0.003330
0.170025 1.879005 2.414141 1.752765 1.850000 2.961792 0.003330
0.172025 1.979813 2.419711 1.764730 1.950000 2.579755 0.009990
0.174025 1.829638 2.423028 1.776417 1.800000 2.388780 0.013320
0.176025 2.030416 2.428586 1.787824 2.000000 2.579755 0.009990
0.178025 2.283136 2.438296 1.798948 2.250000 2.961792 0.003330
0.180025 2.786818 2.450716 1.809788 2.750000 3.152859 0.000000
0.182025 2.940466 2.463271 1.820342 2.900000 3.152859 0.000000
0.184025 2.844083 2.475467 1.830609 2.800000 3.152859 0.000000
0.186025 2.796648 2.485602 1.840587 2.750000 2.961792 0.003330
0.188025 2.798154 2.493820 1.850274 2.750000 2.770758 0.006660
0.190025 3.249622 2.502839 1.859669 3.200000 2.770758 0.006660
0.192025 3.852094 2.514718 1.868770 3.800000 2.961792 0.003330
0.194025 4.155574 2.528816 1.877576 4.100000 3.152859 0.000000
0.196025 4.459002 2.543349 1.886086 4.400000 3.152859 0.000000
0.198025 4.511302 2.556083 1.894297 4.450000 2.961792 0.003330
0.200025 4.562467 2.567060 1.902210 4.500000 2.770758 0.006660
0.202025 4.613578 2.578028 1.909822 4.550000 2.770758 0.006660
0.204025 4.665734 2.590690 1.917133 4.600000 2.961792 0.003330
0.206025 4.520054 2.606309 1.924141 4.450000 3.343961 -0.003330
0.208025 4.525435 2.623441 1.930845 4.450000 3.535100 -0.006660
0.210025 4.680755 2.640682 1.937244 4.600000 3.535100 -0.006660
0.212025 4.836012 2.658035 1.943338 4.750000 3.535100 -0.006660
0.214025 5.191202 2.675897 1.949124 5.100000 3.535100 -0.006660
0.216025 5.400935 2.700543 1.954603 5.300000 4.300073 -0.019980
0.218025 5.762914 2.728884 1.959773 5.650000 4.682839 -0.026640
0.220025 5.877152 2.760368 1.964633 5.750000 5.065815 -0.033300
0.222025 5.990118 2.790085 1.969184 5.850000 4.874300 -0.029970
0.224025 5.700617 2.815669 1.973423 5.550000 4.491431 -0.023310
0.226025 5.707441 2.836186 1.977351 5.550000 3.917499 -0.013320
0.228025 5.960566 2.852225 1.980966 5.800000 3.343961 -0.003330
0.230025 6.562391 2.867725 1.984269 6.400000 3.152859 0.000000
0.232025 7.062901 2.882508 1.987258 6.900000 2.961792 0.003330
0.234025 7.862081 2.897190 1.989934 7.700000 2.770758 0.006660
0.236025 8.262393 2.914106 1.992295 8.100000 2.961792 0.003330
0.238025 8.213843 2.932334 1.994341 8.050000 3.152859 0.000000
0.240025 8.165183 2.950310 1.996073 8.000000 3.152859 0.000000
0.242025 8.115152 2.966502 1.997490 7.950000 2.961792 0.003330
0.244025 8.167554 2.985721 1.998591 8.000000 3.343961 -0.003330
0.246025 8.172402 3.007821 1.999376 8.000000 3.726279 -0.009990
0.248025 8.230996 3.034378 1.999846 8.050000 4.300073 -0.019980
0.250025 8.739458 3.061690 2.000000 8.550000 4.300073 -0.019980
0.252025 9.146476 3.088052 1.999838 8.950000 4.108763 -0.016650
0.254026 9.204669 3.115792 1.999360 9.000000 4.300073 -0.019980
0.256026 9.062722 3.142987 1.998567 8.850000 4.300073 -0.019980
0.258026 9.471958 3.172227 1.997457 9.250000 4.491431 -0.023310
0.260026 9.882377 3.203492 1.996033 9.650000 4.682839 -0.026640
0.262026 10.591283 3.234406 1.994293 10.350000 4.491431 -0.023310
0.264026 10.600022 3.265063 1.992238 10.350000 4.491431 -0.023310
0.266026 10.455874 3.292247 1.989869 10.200000 4.108763 -0.016650
0.268026 10.261567 3.318815 1.987186 10.000000 4.108763 -0.016650
0.270026 10.467099 3.345567 1.984188 10.200000 4.108763 -0.016650
0.272026 10.873847 3.374346 1.980878 10.600000 4.300073 -0.019980
0.274026 11.177635 3.400613 1.977254 10.900000 3.917499 -0.013320
0.276026 11.329851 3.425540 1.973319 11.050000 3.726279 -0.009990
0.278026 11.830483 3.449841 1.969071 11.550000 3.535100 -0.006660
0.280026 11.980936 3.474259 1.964513 11.700000 3.535100 -0.006660
0.282026 12.231206 3.498991 1.959645 11.950000 3.535100 -0.006660
0.284026 12.431290 3.523937 1.954467 12.150000 3.535100 -0.006660
0.286026 12.381188 3.548599 1.948980 12.100000 3.535100 -0.006660
0.288026 12.532340 3.574783 1.943186 12.250000 3.726279 -0.009990
0.290026 12.834746 3.602771 1.937085 12.550000 3.917499 -0.013320
0.292026 13.088405 3.632446 1.930678 12.800000 4.108763 -0.016650
0.294026 13.241852 3.662199 1.923966 12.950000 4.108763 -0.016650
0.296026 12.999512 3.695405 1.916950 12.700000 4.682839 -0.026640
0.298026 13.008435 3.729752 1.909632 12.700000 4.874300 -0.029970
0.300026 13.265640 3.762959 1.902012 12.950000 4.682839 -0.026640
0.302026 13.668128 3.792584 1.894092 13.350000 4.108763 -0.016650
0.304026 14.220387 3.823086 1.885872 13.900000 4.108763 -0.016650
0.306026 14.223924 3.854739 1.877355 13.900000 4.300073 -0.019980
0.308026 13.928748 3.886935 1.868541 13.600000 4.491431 -0.023310
0.310026 13.733341 3.918503 1.859433 13.400000 4.491431 -0.023310
0.312026 14.034638 3.947722 1.850030 13.700000 4.108763 -0.016650
0.314026 14.134168 3.975577 1.840336 13.800000 3.917499 -0.013320
0.316026 14.535008 4.005382 1.830351 14.200000 4.108763 -0.016650
0.318026 14.685608 4.035274 1.820077 14.350000 4.108763 -0.016650
0.320026 14.884407 4.064006 1.809515 14.550000 3.917499 -0.013320
0.322026 14.681408 4.090797 1.798668 14.350000 3.726279 -0.009990
0.324026 14.529747 4.118443 1.787536 14.200000 3.917499 -0.013320
0.326026 14.577851 4.145994 1.776123 14.250000 3.917499 -0.013320
0.328026 15.074128 4.173011 1.764429 14.750000 3.726279 -0.009990
0.330026 15.218576 4.198808 1.752456 14.900000 3.535100 -0.006660
0.332026 15.062788 4.224125 1.740207 14.750000 3.535100 -0.006660
0.334026 14.758371 4.249995 1.727682 14.450000 3.726279 -0.009990
0.336026 14.753720 4.275684 1.714885 14.450000 3.726279 -0.009990
0.338026 14.848831 4.301393 1.701817 14.550000 3.726279 -0.009990
0.340026 14.892086 4.325703 1.688481 14.600000 3.535100 -0.006660
0.342026 14.835109 4.349744 1.674878 14.550000 3.535100 -0.006660
0.344026 14.729534 4.374731 1.661010 14.450000 3.726279 -0.009990
0.346027 14.473729 4.399061 1.646873 14.200000 3.726279 -0.009990
0.348027 14.019346 4.423622 1.632483 13.750000 3.917499 -0.013320
0.350027 14.216382 4.449715 1.617835 13.950000 4.108763 -0.016650
0.352027 14.368153 4.479842 1.602931 14.100000 4.682839 -0.026640
0.354027 14.372998 4.512372 1.587775 14.100000 5.065815 -0.033300
0.356027 14.427575 4.544784 1.572367 14.150000 5.065815 -0.033300
0.358027 14.378532 4.574281 1.556712 14.100000 4.682839 -0.026640
0.360027 14.127555 4.601785 1.540810 13.850000 4.491431 -0.023310
0.362027 14.176333 4.629201 1.524665 13.900000 4.491431 -0.023310
0.364027 14.326554 4.658023 1.508280 14.050000 4.682839 -0.026640
0.366027 14.378218 4.688042 1.491656 14.100000 4.874300 -0.029970
0.368027 14.227918 4.716271 1.474797 13.950000 4.682839 -0.026640
0.370027 13.975660 4.742526 1.457705 13.700000 4.491431 -0.023310
0.372027 14.021445 4.767415 1.440383 13.750000 4.300073 -0.019980
0.374027 14.068712 4.793516 1.422833 13.800000 4.491431 -0.023310
0.376027 13.965737 4.819241 1.405059 13.700000 4.491431 -0.023310
0.378027 13.760793 4.843112 1.387062 13.500000 4.300073 -0.019980
0.380027 13.452154 4.863662 1.368847 13.200000 3.917499 -0.013320
0.382027 13.643299 4.884463 1.350415 13.400000 3.917499 -0.013320
0.384027 13.735971 4.906590 1.331771 13.500000 4.108763 -0.016650
0.386027 13.733672 4.932387 1.312916 13.500000 4.682839 -0.026640
0.388027 13.431136 4.957414 1.293853 13.200000 4.682839 -0.026640
0.390027 13.224843 4.979327 1.274587 13.000000 4.300073 -0.019980
0.392027 12.716575 4.998822 1.255119 12.500000 4.108763 -0.016650
0.394027 12.656335 5.016808 1.235452 12.450000 3.917499 -0.013320
0.396027 12.694125 5.033492 1.215591 12.500000 3.726279 -0.009990
0.398027 12.731727 5.050148 1.195538 12.550000 3.726279 -0.009990
0.400027 12.722709 5.069211 1.175296 12.550000 4.108763 -0.016650
0.402027 12.618859 5.091733 1.154868 12.450000 4.682839 -0.026640
0.404027 12.566585 5.115268 1.134258 12.400000 4.874300 -0.029970
0.406027 12.564083 5.138643 1.113469 12.400000 4.874300 -0.029970
0.408027 12.361360 5.161464 1.092505 12.200000 4.874300 -0.029970
0.410027 11.910231 5.184499 1.071367 11.750000 5.065815 -0.033300
0.412027 11.708885 5.206983 1.050061 11.550000 5.065815 -0.033300
0.414027 11.457328 5.228820 1.028588 11.300000 5.065815 -0.033300
0.416027 11.505558 5.250611 1.006953 11.350000 5.065815 -0.033300
0.418027 11.353579 5.271958 0.985159 11.200000 5.065815 -0.033300
0.420027 11.303224 5.294321 0.963210 11.150000 5.257387 -0.036630
0.422027 11.350817 5.315378 0.941109 11.200000 5.065815 -0.033300
0.424027 11.196368 5.334738 0.918858 11.050000 4.874300 -0.029970
0.426027 11.041725 5.353666 0.896463 10.900000 4.874300 -0.029970
0.428027 10.835047 5.370810 0.873926 10.700000 4.682839 -0.026640
0.430027 10.630044 5.388688 0.851252 10.500000 4.874300 -0.029970
0.432027 10.224865 5.405646 0.828442 10.100000 4.874300 -0.029970
0.434027 10.171371 5.423638 0.805502 10.050000 5.065815 -0.033300
0.436027 9.867700 5.440912 0.782435 9.750000 5.065815 -0.033300
0.438027 9.561994 5.456218 0.759244 9.450000 4.874300 -0.029970
0.440028 8.906140 5.470131 0.735922 8.800000 4.874300 -0.029970
0.442028 8.898267 5.482684 0.712495 8.800000 4.682839 -0.026640
0.444028 8.992130 5.496591 0.688956 8.900000 4.874300 -0.029970
0.446028 9.233961 5.509643 0.665307 9.150000 4.682839 -0.026640
0.448028 8.971890 5.519602 0.641554 8.900000 4.300073 -0.019980
0.450028 8.659705 5.528880 0.617699 8.600000 4.300073 -0.019980
0.452028 7.999309 5.538032 0.593747 7.950000 4.491431 -0.023310
0.454028 7.885024 5.544413 0.569701 7.850000 4.108763 -0.016650
0.456028 7.516871 5.547540 0.545565 7.500000 3.726279 -0.009990
0.458028 7.146769 5.548674 0.521343 7.150000 3.535100 -0.006660
0.460028 6.878526 5.550512 0.497039 6.900000 3.726279 -0.009990
0.462028 6.312151 5.552458 0.472656 6.350000 3.917499 -0.013320
0.464028 5.747647 5.554513 0.448199 5.800000 4.108763 -0.016650
0.466028 5.633104 5.556330 0.423670 5.700000 4.108763 -0.016650
0.468028 5.570433 5.559254 0.399075 5.650000 4.300073 -0.019980
0.470028 5.411551 5.564326 0.374417 5.500000 4.682839 -0.026640
0.472028 5.252607 5.569051 0.349700 5.350000 4.682839 -0.026640
0.474028 4.591695 5.571193 0.324927 4.700000 4.491431 -0.023310
0.476028 4.484598 5.575590 0.300103 4.600000 4.874300 -0.029970
0.478028 4.179381 5.580593 0.275232 4.300000 5.065815 -0.033300
0.480028 3.727980 5.587148 0.250317 3.850000 5.449018 -0.039960
0.482028 3.582320 5.597096 0.225363 3.700000 6.024286 -0.049950
0.484028 3.488507 5.608036 0.200373 3.600000 6.216175 -0.053280
0.486028 3.386829 5.613736 0.175352 3.500000 5.449018 -0.039960
0.488028 3.033157 5.617457 0.150303 3.150000 5.257387 -0.036630
0.490028 2.477510 5.618811 0.125230 2.600000 5.065815 -0.033300
0.492028 2.367956 5.617461 0.100137 2.500000 4.682839 -0.026640
0.494028 2.606453 5.615356 0.075029 2.750000 4.491431 -0.023310
0.496028 2.394964 5.612846 0.049908 2.550000 4.491431 -0.023310
0.498028 2.083494 5.609734 0.024780 2.250000 4.491431 -0.023310
0.500029 1.424009 5.606571 -0.000364 1.600000 4.682839 -0.026640
0.502029 1.116509 5.604054 -0.025496 1.300000 4.874300 -0.029970
0.504029 0.909031 5.601142 -0.050624 1.100000 4.874300 -0.029970
0.506029 0.097675 5.594162 -0.075745 0.300000 4.491431 -0.023310
0.508029 -0.517527 5.583531 -0.100853 -0.300000 4.108763 -0.016650
0.510029 -0.634592 5.571500 -0.125945 -0.400000 3.917499 -0.013320
0.512041 -0.801546 5.559206 -0.151167 -0.550000 3.917499 -0.013320
0.514041 -1.022311 5.544091 -0.176216 -0.750000 3.535100 -0.006660
0.516041 -1.392930 5.528338 -0.201236 -1.100000 3.535100 -0.006660
0.518041 -1.911427 5.512892 -0.226225 -1.600000 3.726279 -0.009990
0.520041 -2.229773 5.496914 -0.251178 -1.900000 3.726279 -0.009990
0.522041 -2.647960 5.480209 -0.276091 -2.300000 3.726279 -0.009990
0.524041 -3.017951 5.461641 -0.300961 -2.650000 3.535100 -0.006660
0.526041 -3.191705 5.440378 -0.325783 -2.800000 3.152859 0.000000
0.528041 -3.867214 5.416675 -0.350553 -3.450000 2.961792 0.003330
0.530041 -4.786554 5.395003 -0.375269 -4.350000 3.535100 -0.006660
0.532041 -5.049746 5.376657 -0.399925 -4.600000 4.108763 -0.016650
0.534041 -5.714721 5.355871 -0.424518 -5.250000 3.917499 -0.013320
0.536041 -5.881465 5.333652 -0.449044 -5.400000 3.726279 -0.009990
0.538041 -6.244021 5.313328 -0.473499 -5.750000 4.108763 -0.016650
0.540041 -6.454386 5.293954 -0.497879 -5.950000 4.300073 -0.019980
0.542041 -6.612568 5.275628 -0.522180 -6.100000 4.491431 -0.023310
0.544041 -7.272535 5.254871 -0.546400 -6.750000 4.300073 -0.019980
0.546041 -7.934263 5.231698 -0.570532 -7.400000 4.108763 -0.016650
0.548041 -8.295748 5.207955 -0.594575 -7.750000 4.108763 -0.016650
0.550041 -8.606985 5.183747 -0.618524 -8.050000 4.108763 -0.016650
0.552041 -8.519964 5.158632 -0.642375 -7.950000 3.917499 -0.013320
0.554041 -8.180705 5.135590 -0.666125 -7.600000 4.108763 -0.016650
0.556041 -8.439217 5.113420 -0.689769 -7.850000 4.300073 -0.019980
0.558041 -8.945500 5.091623 -0.713305 -8.350000 4.491431 -0.023310
0.560041 -9.903529 5.066827 -0.736728 -9.300000 4.300073 -0.019980
0.562041 -10.511289 5.040983 -0.760035 -9.900000 4.300073 -0.019980
0.564041 -10.718779 5.014894 -0.783221 -10.100000 4.300073 -0.019980
0.566041 -10.975993 4.988462 -0.806284 -10.350000 4.300073 -0.019980
0.568041 -11.180936 4.963031 -0.829220 -10.550000 4.491431 -0.023310
0.570041 -11.337605 4.936215 -0.852025 -10.700000 4.300073 -0.019980
0.572041 -12.093980 4.908070 -0.874695 -11.450000 4.300073 -0.019980
0.574041 -12.304045 4.877215 -0.897227 -11.650000 3.917499 -0.013320
0.576041 -12.311796 4.847781 -0.919617 -11.650000 4.108763 -0.016650
0.578041 -12.469238 4.818223 -0.941862 -11.800000 4.108763 -0.016650
0.580041 -12.784337 4.783285 -0.963959 -12.100000 3.343961 -0.003330
0.582041 -13.551049 4.745812 -0.985903 -12.850000 3.152859 0.000000
0.584041 -14.071344 4.705076 -1.007691 -13.350000 2.770758 0.006660
0.586041 -14.137229 4.666943 -1.029321 -13.400000 3.152859 0.000000
0.588041 -13.950729 4.630663 -1.050788 -13.200000 3.343961 -0.003330
0.590041 -14.059863 4.596875 -1.072089 -13.300000 3.726279 -0.009990
0.592041 -14.818629 4.561797 -1.093220 -14.050000 3.726279 -0.009990
0.594041 -15.577013 4.525438 -1.114179 -14.800000 3.726279 -0.009990
0.596041 -15.737006 4.487760 -1.134962 -14.950000 3.535100 -0.006660
0.598041 -16.056555 4.443509 -1.155566 -15.250000 2.579755 0.009990
0.600041 -16.577619 4.397273 -1.175987 -15.750000 2.388780 0.013320
0.602041 -16.746205 4.352235 -1.196223 -15.900000 2.579755 0.009990
0.604041 -16.958345 4.310776 -1.216270 -16.100000 3.152859 0.000000
0.606042 -17.662073 4.273118 -1.236134 -16.800000 3.917499 -0.013320
0.608042 -18.117390 4.233579 -1.255794 -17.250000 3.726279 -0.009990
0.610042 -18.876258 4.190312 -1.275255 -18.000000 3.343961 -0.003330
0.612042 -18.988649 4.144629 -1.294514 -18.100000 2.961792 0.003330
0.614042 -18.900564 4.099417 -1.313570 -18.000000 2.961792 0.003330
0.616042 -18.862005 4.054574 -1.332417 -17.950000 2.961792 0.003330
0.618042 -18.972975 4.009800 -1.351055 -18.050000 2.961792 0.003330
0.620042 -19.183471 3.964898 -1.369479 -18.250000 2.961792 0.003330
0.622042 -19.395478 3.918628 -1.387687 -18.450000 2.770758 0.006660
0.624042 -19.456999 3.872536 -1.405675 -18.500000 2.770758 0.006660
0.626042 -19.766047 3.827364 -1.423442 -18.800000 2.961792 0.003330
0.628042 -20.124615 3.781772 -1.440984 -19.150000 2.961792 0.003330
0.630042 -20.934672 3.733629 -1.458298 -19.950000 2.770758 0.006660
0.632042 -21.444215 3.684784 -1.475383 -20.450000 2.770758 0.006660
0.634046 -21.503245 3.636054 -1.492267 -20.500000 2.770758 0.006660
0.636046 -21.663743 3.586169 -1.508882 -20.650000 2.579755 0.009990
0.638046 -21.625698 3.535445 -1.525259 -20.600000 2.388780 0.013320
0.640046 -21.583169 3.487608 -1.541395 -20.550000 2.770758 0.006660
0.642046 -21.738160 3.441009 -1.557287 -20.700000 2.961792 0.003330
0.644046 -21.842665 3.394504 -1.572934 -20.800000 2.961792 0.003330
0.646046 -21.896685 3.348193 -1.588332 -20.850000 2.961792 0.003330
0.648046 -22.100221 3.301778 -1.603480 -21.050000 2.961792 0.003330
0.650046 -22.203273 3.255458 -1.618374 -21.150000 2.961792 0.003330
0.652046 -22.307814 3.207993 -1.633012 -21.250000 2.770758 0.006660
0.654046 -22.361862 3.160729 -1.647393 -21.300000 2.770758 0.006660
0.656046 -22.417388 3.112424 -1.661514 -21.350000 2.579755 0.009990
0.658046 -22.572410 3.064123 -1.675372 -21.500000 2.579755 0.009990
0.660046 -22.926923 3.015431 -1.688966 -21.850000 2.579755 0.009990
0.662046 -22.928969 2.968286 -1.702292 -21.850000 2.770758 0.006660
0.664046 -22.930528 2.921444 -1.715351 -21.850000 2.770758 0.006660
0.666046 -22.931604 2.874902 -1.728138 -21.850000 2.770758 0.006660
0.668047 -23.184158 2.826901 -1.740658 -22.100000 2.579755 0.009990
0.670047 -23.136218 2.779329 -1.752898 -22.050000 2.579755 0.009990
0.672047 -23.187789 2.731962 -1.764860 -22.100000 2.579755 0.009990
0.674047 -23.238871 2.684800 -1.776544 -22.150000 2.579755 0.009990
0.676047 -23.087519 2.639480 -1.787948 -22.000000 2.770758 0.006660
0.678047 -22.937661 2.593515 -1.799069 -21.850000 2.579755 0.009990
0.680047 -22.735385 2.549485 -1.809905 -21.650000 2.770758 0.006660
0.682047 -22.830710 2.506786 -1.820457 -21.750000 2.961792 0.003330
0.684047 -22.873653 2.465513 -1.830720 -21.800000 3.152859 0.000000
0.686047 -22.766184 2.424721 -1.840695 -21.700000 3.152859 0.000000
0.688047 -22.662199 2.381927 -1.850379 -21.600000 2.770758 0.006660
0.690047 -22.357788 2.340015 -1.859770 -21.300000 2.770758 0.006660
0.692047 -22.002962 2.299079 -1.868868 -20.950000 2.770758 0.006660
0.694047 -21.897727 2.258616 -1.877671 -20.850000 2.770758 0.006660
0.696047 -21.594031 2.217783 -1.886178 -20.550000 2.579755 0.009990
0.698048 -21.489926 2.177399 -1.894390 -20.450000 2.579755 0.009990
0.700048 -21.385418 2.137505 -1.902299 -20.350000 2.579755 0.009990
0.702048 -21.230514 2.098176 -1.909908 -20.200000 2.579755 0.009990
0.704048 -20.723297 2.061343 -1.917215 -19.700000 2.770758 0.006660
0.706048 -20.511862 2.027637 -1.924220 -19.500000 3.152859 0.000000
0.708048 -20.602023 1.992733 -1.930921 -19.600000 2.961792 0.003330
0.710048 -20.641842 1.957975 -1.937316 -19.650000 2.961792 0.003330
0.712048 -20.431326 1.923859 -1.943406 -19.450000 2.961792 0.003330
0.714048 -19.770491 1.891275 -1.949189 -18.800000 2.961792 0.003330
0.716048 -19.507426 1.860657 -1.954664 -18.550000 3.152859 0.000000
0.718048 -19.095994 1.829819 -1.959830 -18.150000 2.961792 0.003330
0.720048 -18.586190 1.798959 -1.964687 -17.650000 2.770758 0.006660
0.722048 -18.276094 1.768914 -1.969234 -17.350000 2.770758 0.006660
0.724048 -17.915715 1.739777 -1.973470 -17.000000 2.770758 0.006660
0.726048 -17.856967 1.709712 -1.977394 -16.950000 2.579755 0.009990
0.728048 -17.496029 1.681789 -1.981006 -16.600000 2.770758 0.006660
0.730048 -16.832935 1.656594 -1.984305 -15.950000 2.961792 0.003330
0.732048 -16.567709 1.633319 -1.987291 -15.700000 3.152859 0.000000
0.734048 -15.700385 1.613147 -1.989962 -14.850000 3.343961 -0.003330
0.736048 -14.831001 1.596063 -1.992320 -14.000000 3.535100 -0.006660
0.738048 -14.513372 1.578486 -1.994363 -13.700000 3.343961 -0.003330
0.740048 -14.095599 1.561849 -1.996091 -13.300000 3.343961 -0.003330
0.742048 -13.977685 1.545552 -1.997504 -13.200000 3.343961 -0.003330
0.744048 -13.809635 1.529691 -1.998602 -13.050000 3.343961 -0.003330
0.746048 -13.093352 1.514123 -1.999383 -12.350000 3.152859 0.000000
0.748048 -12.676944 1.499480 -1.999850 -11.950000 3.152859 0.000000
0.750048 -12.058543 1.487388 -2.000000 -11.350000 3.343961 -0.003330
0.752072 -11.588171 1.477259 -1.999831 -10.900000 3.535100 -0.006660
0.754072 -11.167737 1.468304 -1.999345 -10.500000 3.535100 -0.006660
0.756072 -10.299134 1.459900 -1.998545 -9.650000 3.343961 -0.003330
0.758072 -9.684230 1.450312 -1.997428 -9.050000 2.961792 0.003330
0.760072 -9.371126 1.440178 -1.995996 -8.750000 2.770758 0.006660
