0.212080 5.125597 3.023457 65 4.950000 3.343961 -0.003330
0.214080 5.126310 3.034738 66 4.950000 3.152859 0.000000
0.216080 5.475804 3.044970 67 5.300000 2.961792 0.003330
0.218080 5.875227 3.055910 68 5.700000 2.961792 0.003330
0.220080 6.126916 3.070504 69 5.950000 3.343961 -0.003330
0.222080 6.428524 3.085560 70 6.250000 3.343961 -0.003330
0.224080 6.380050 3.100382 71 6.200000 3.343961 -0.003330
0.226080 6.282692 3.116471 72 6.100000 3.535100 -0.006660
0.228080 6.084049 3.130427 73 5.900000 3.343961 -0.003330
0.230080 6.185326 3.144460 74 6.000000 3.343961 -0.003330
0.232080 6.637738 3.160837 75 6.450000 3.535100 -0.006660
0.234080 6.988826 3.176198 76 6.800000 3.343961 -0.003330
0.236080 6.991061 3.192987 77 6.800000 3.535100 -0.006660
0.238080 6.891955 3.207882 78 6.700000 3.343961 -0.003330
0.240081 6.794015 3.224005 79 6.600000 3.535100 -0.006660
0.242081 6.797244 3.241519 80 6.600000 3.726279 -0.009990
0.244081 7.000376 3.259279 81 6.800000 3.726279 -0.009990
0.246081 7.203406 3.277283 82 7.000000 3.726279 -0.009990
0.248081 7.656327 3.296027 83 7.450000 3.726279 -0.009990
0.250081 7.960433 3.316718 84 7.750000 3.917499 -0.013320
0.252081 8.115726 3.339035 85 7.900000 4.108763 -0.016650
0.254081 8.672203 3.363749 86 8.450000 4.300073 -0.019980
0.256081 9.125901 3.386166 87 8.900000 3.917499 -0.013320
0.258081 9.028139 3.406716 88 8.800000 3.726279 -0.009990
0.260081 8.630252 3.426309 89 8.400000 3.726279 -0.009990
0.262081 9.086267 3.451055 90 8.850000 4.300073 -0.019980
0.264081 9.592136 3.476589 91 9.350000 4.300073 -0.019980
0.266081 10.145127 3.500086 92 9.900000 3.917499 -0.013320
0.268081 10.046602 3.521744 93 9.800000 3.726279 -0.009990
0.270081 9.797932 3.542739 94 9.550000 3.726279 -0.009990
0.272081 10.050498 3.565513 95 9.800000 3.917499 -0.013320
0.274081 10.205693 3.591289 96 9.950000 4.300073 -0.019980
0.276081 10.409325 3.615824 97 10.150000 4.108763 -0.016650
0.278081 10.661387 3.639238 98 10.400000 3.917499 -0.013320
0.280081 10.713286 3.662573 99 10.450000 3.917499 -0.013320
0.282081 10.615023 3.685534 100 10.350000 3.917499 -0.013320
0.284082 10.618027 3.709749 101 10.350000 4.108763 -0.016650
0.286082 10.619428 3.732360 102 10.350000 3.917499 -0.013320
0.288082 10.572110 3.756111 103 10.300000 4.108763 -0.016650
0.290082 10.523174 3.778183 104 10.250000 3.917499 -0.013320
0.292082 10.325538 3.801094 105 10.050000 4.108763 -0.016650
0.294082 10.276273 3.822343 106 10.000000 3.917499 -0.013320
0.296082 10.276847 3.843437 107 10.000000 3.917499 -0.013320
0.298082 10.127264 3.864080 108 9.850000 3.917499 -0.013320
0.300082 10.077522 3.884475 109 9.800000 3.917499 -0.013320
0.302082 10.529110 3.906993 110 10.250000 4.108763 -0.016650
0.304082 11.330516 3.930937 111 11.050000 4.108763 -0.016650
0.306082 11.533246 3.956477 112 11.250000 4.300073 -0.019980
0.308082 11.487303 3.983100 113 11.200000 4.491431 -0.023310
0.310082 11.242694 4.010399 114 10.950000 4.682839 -0.026640
0.312082 11.449418 4.039261 115 11.150000 4.874300 -0.029970
0.314083 11.804397 4.067266 116 11.500000 4.682839 -0.026640
0.316083 11.804542 4.091001 117 11.500000 4.108763 -0.016650
0.318083 11.754495 4.114470 118 11.450000 4.108763 -0.016650
0.320083 11.954254 4.138170 119 11.650000 4.108763 -0.016650
0.322083 12.103816 4.162002 120 11.800000 4.108763 -0.016650
0.324083 12.051612 4.184227 121 11.750000 3.917499 -0.013320
0.326083 12.149213 4.206496 122 11.850000 3.917499 -0.013320
0.328083 12.296618 4.228908 123 12.000000 3.917499 -0.013320
0.330083 12.595411 4.253089 124 12.300000 4.108763 -0.016650
0.332083 12.542402 4.275674 125 12.250000 3.917499 -0.013320
0.334083 12.535989 4.295452 126 12.250000 3.535100 -0.006660
0.336083 12.329389 4.314692 127 12.050000 3.535100 -0.006660
0.338083 12.224215 4.334919 128 11.950000 3.726279 -0.009990
0.340083 12.067233 4.353389 129 11.800000 3.535100 -0.006660
0.342083 12.158440 4.370611 130 11.900000 3.343961 -0.003330
0.344083 12.449462 4.388307 131 12.200000 3.343961 -0.003330
0.346084 12.946844 4.412125 132 12.700000 4.108763 -0.016650
0.348084 12.995657 4.437174 133 12.750000 4.300073 -0.019980
0.350088 12.945901 4.463311 134 12.700000 4.491431 -0.023310
0.352088 12.844265 4.487714 135 12.600000 4.300073 -0.019980
0.354088 13.144068 4.513849 136 12.900000 4.491431 -0.023310
0.356088 13.195313 4.541207 137 12.950000 4.682839 -0.026640
0.358088 13.146322 4.568280 138 12.900000 4.682839 -0.026640
0.360088 13.047100 4.594972 139 12.800000 4.682839 -0.026640
0.362088 12.801024 4.623580 140 12.550000 5.065815 -0.033300
0.364088 12.756404 4.653193 141 12.500000 5.257387 -0.036630
0.366088 12.909837 4.681615 142 12.650000 5.065815 -0.033300
0.368088 13.664719 4.712631 143 13.400000 5.257387 -0.036630
0.370089 13.717628 4.742267 144 13.450000 5.065815 -0.033300
0.372089 13.623716 4.774069 145 13.350000 5.449018 -0.039960
0.374089 13.479540 4.805367 146 13.200000 5.449018 -0.039960
0.376089 13.485100 4.836461 147 13.200000 5.449018 -0.039960
0.378089 12.938672 4.864976 148 12.650000 5.257387 -0.036630
0.380089 12.688527 4.890246 149 12.400000 4.874300 -0.029970
0.382089 12.788149 4.915546 150 12.500000 4.874300 -0.029970
0.384089 13.137533 4.941371 151 12.850000 4.874300 -0.029970
0.386089 13.390180 4.970075 152 13.100000 5.257387 -0.036630
0.388089 13.542568 4.998888 153 13.250000 5.257387 -0.036630
0.390089 13.544697 5.027513 154 13.250000 5.257387 -0.036630
0.392089 13.693031 5.053702 155 13.400000 4.874300 -0.029970
0.394089 13.742888 5.081086 156 13.450000 5.065815 -0.033300
0.396089 13.694270 5.109460 157 13.400000 5.257387 -0.036630
0.398089 13.693609 5.136378 158 13.400000 5.065815 -0.033300
0.400090 14.042689 5.163826 159 13.750000 5.065815 -0.033300
0.402090 13.991510 5.190978 160 13.700000 5.065815 -0.033300
0.404090 13.791874 5.218818 161 13.500000 5.257387 -0.036630
0.406090 13.441984 5.245779 162 13.150000 5.257387 -0.036630
0.408090 13.393647 5.273727 163 13.100000 5.449018 -0.039960
0.410090 13.296863 5.302559 164 13.000000 5.640710 -0.043290
0.412090 12.948004 5.329247 165 12.650000 5.449018 -0.039960
0.414090 13.004355 5.359649 166 12.700000 6.024286 -0.049950
0.416090 13.464075 5.393280 167 13.150000 6.408133 -0.056610
0.418090 14.223482 5.428194 167 13.900000 6.408133 -0.056610
0.420090 14.327072 5.459309 167 14.000000 5.832465 -0.046620
0.422090 14.280374 5.490126 167 13.950000 5.832465 -0.046620
0.424090 14.335227 5.522104 167 14.000000 6.024286 -0.049950
0.426090 14.587932 5.553119 167 14.250000 5.832465 -0.046620
0.428090 14.888490 5.583274 167 14.550000 5.640710 -0.043290
0.430091 15.036902 5.612289 167 14.700000 5.449018 -0.039960
0.432091 15.140598 5.645063 167 14.800000 6.024286 -0.049950
0.434091 15.092124 5.676273 167 14.750000 5.832465 -0.046620
0.436091 15.139620 5.704873 167 14.800000 5.449018 -0.039960
0.438091 15.234964 5.732227 167 14.900000 5.257387 -0.036630
0.440091 15.080034 5.759097 167 14.750000 5.257387 -0.036630
0.442091 14.921089 5.782982 167 14.600000 4.874300 -0.029970
0.444091 14.661899 5.806200 167 14.350000 4.874300 -0.029970
0.446091 14.954338 5.831096 167 14.650000 5.065815 -0.033300
0.448091 14.946518 5.855816 167 14.650000 5.065815 -0.033300
0.450091 15.038439 5.880561 167 14.750000 5.065815 -0.033300
0.452091 14.981993 5.906280 167 14.700000 5.257387 -0.036630
0.454091 15.023387 5.930670 167 14.750000 5.065815 -0.033300
0.456091 14.762634 5.953142 167 14.500000 4.874300 -0.029970
0.458091 14.551644 5.975051 167 14.300000 4.874300 -0.029970
0.460091 14.096138 5.999646 167 13.850000 5.449018 -0.039960
0.462092 14.090378 6.024085 167 13.850000 5.449018 -0.039960
0.464092 14.284362 6.048738 167 14.050000 5.449018 -0.039960
0.466092 14.678082 6.074014 167 14.450000 5.449018 -0.039960
0.468092 14.973451 6.100957 167 14.750000 5.640710 -0.043290
0.470092 14.968543 6.127717 167 14.750000 5.640710 -0.043290
0.472092 14.661444 6.152451 167 14.450000 5.449018 -0.039960
0.474092 14.356018 6.177660 167 14.150000 5.640710 -0.043290
0.476092 14.202261 6.203645 167 14.000000 5.832465 -0.046620
0.478092 14.602093 6.232741 167 14.400000 6.216175 -0.053280
0.480092 14.849692 6.260898 167 14.650000 6.024286 -0.049950
0.482092 15.196997 6.289563 167 15.000000 6.024286 -0.049950
0.484092 15.092072 6.316593 167 14.900000 5.832465 -0.046620
0.486092 14.936870 6.343140 167 14.750000 5.832465 -0.046620
0.488092 14.533344 6.369955 167 14.350000 6.024286 -0.049950
0.490092 14.335389 6.399929 167 14.150000 6.600164 -0.059940
0.492093 13.839092 6.429980 167 13.650000 6.792270 -0.063270
0.494093 13.590547 6.458086 167 13.400000 6.600164 -0.059940
0.496093 13.639760 6.484867 167 13.450000 6.408133 -0.056610
0.498093 13.790654 6.513015 167 13.600000 6.600164 -0.059940
0.500093 13.739304 6.539637 166 13.550000 6.408133 -0.056610
0.502093 13.583764 6.563297 165 13.400000 6.024286 -0.049950
0.504093 13.524057 6.584205 164 13.350000 5.640710 -0.043290
0.506093 13.314131 6.604561 163 13.150000 5.640710 -0.043290
0.508093 12.953994 6.624071 162 12.800000 5.640710 -0.043290
0.510093 12.391695 6.641098 161 12.250000 5.449018 -0.039960
0.512093 12.275281 6.655307 160 12.150000 5.065815 -0.033300
0.514093 12.358705 6.669591 159 12.250000 5.065815 -0.033300
0.516093 12.395906 6.686333 158 12.300000 5.449018 -0.039960
0.518093 12.377013 6.699215 157 12.300000 4.874300 -0.029970
0.520093 12.309945 6.713119 156 12.250000 5.065815 -0.033300
0.522093 11.794706 6.727148 155 11.750000 5.257387 -0.036630
0.524093 11.429318 6.740360 154 11.400000 5.257387 -0.036630
0.526093 11.209835 6.750575 153 11.200000 4.874300 -0.029970
0.528093 11.238256 6.759543 152 11.250000 4.682839 -0.026640
0.530093 11.118551 6.769453 151 11.150000 4.874300 -0.029970
0.532093 10.498743 6.778067 150 10.550000 4.874300 -0.029970
0.534093 10.278839 6.786188 149 10.350000 4.874300 -0.029970
0.536093 9.712816 6.795608 148 9.800000 5.257387 -0.036630
0.538093 9.396692 6.804338 147 9.500000 5.257387 -0.036630
0.540093 9.180474 6.812583 146 9.300000 5.257387 -0.036630
0.542093 8.362194 6.817910 145 8.500000 5.065815 -0.033300
0.544093 7.541879 6.820334 144 7.700000 4.874300 -0.029970
0.546093 7.273523 6.823447 143 7.450000 5.065815 -0.033300
0.548093 7.157118 6.827546 142 7.350000 5.257387 -0.036630
0.550093 7.038676 6.830145 141 7.250000 5.065815 -0.033300
0.552094 6.522200 6.832946 140 6.750000 5.257387 -0.036630
0.554094 6.157689 6.836236 139 6.400000 5.449018 -0.039960
0.556094 5.947129 6.841564 138 6.200000 5.832465 -0.046620
0.558094 5.536519 6.846042 137 5.800000 5.832465 -0.046620
0.560094 5.373868 6.848927 136 5.650000 5.640710 -0.043290
0.562094 5.309190 6.850427 135 5.600000 5.449018 -0.039960
0.564094 4.794503 6.850893 134 5.100000 5.449018 -0.039960
0.566094 4.277823 6.849090 133 4.600000 5.257387 -0.036630
0.568094 3.159187 6.843837 132 3.500000 5.065815 -0.033300
0.570094 2.590613 6.837488 131 2.950000 5.065815 -0.033300
0.572094 2.574099 6.832385 130 2.950000 5.257387 -0.036630
0.574094 2.611629 6.829867 129 3.000000 5.640710 -0.043290
0.576094 2.499185 6.827143 128 2.900000 5.640710 -0.043290
0.578094 2.434772 6.823068 127 2.850000 5.449018 -0.039960
0.580094 2.122405 6.819638 126 2.550000 5.640710 -0.043290
0.582094 1.660082 6.815311 125 2.100000 5.640710 -0.043290
0.584094 1.245815 6.808949 123 1.700000 5.449018 -0.039960
0.586094 0.327638 6.798324 121 0.800000 5.065815 -0.033300
0.588094 -0.042417 6.785793 119 0.450000 4.874300 -0.029970
0.590094 -0.164333 6.771862 117 0.350000 4.682839 -0.026640
0.592094 -0.832098 6.759171 115 -0.300000 5.065815 -0.033300
0.594094 -1.549715 6.745136 113 -1.000000 5.065815 -0.033300
0.596094 -2.517164 6.729268 111 -1.950000 5.065815 -0.033300
0.598094 -3.138424 6.709791 109 -2.550000 4.682839 -0.026640
0.600094 -3.459471 6.689801 107 -2.850000 4.682839 -0.026640
0.602094 -3.980296 6.668905 105 -3.350000 4.682839 -0.026640
0.604094 -4.050899 6.648003 103 -3.400000 4.682839 -0.026640
0.606094 -4.475258 6.623916 101 -3.800000 4.300073 -0.019980
0.608094 -5.195361 6.601030 99 -4.500000 4.682839 -0.026640
0.610094 -5.519200 6.575172 97 -4.800000 4.300073 -0.019980
0.612094 -6.340754 6.549086 95 -5.600000 4.491431 -0.023310
0.614094 -7.164006 6.520295 93 -6.400000 4.300073 -0.019980
0.616094 -7.534954 6.492190 91 -6.750000 4.491431 -0.023310
0.618094 -8.009573 6.460848 89 -7.200000 4.108763 -0.016650
0.620094 -8.331862 6.430305 87 -7.500000 4.300073 -0.019980
0.622094 -8.601833 6.400663 85 -7.750000 4.491431 -0.023310
0.624094 -9.519481 6.370627 83 -8.650000 4.682839 -0.026640
0.626094 -10.184809 6.340703 81 -9.300000 4.874300 -0.029970
0.628094 -11.101789 6.307912 79 -10.200000 4.682839 -0.026640
0.630094 -11.518413 6.274504 77 -10.600000 4.682839 -0.026640
0.632094 -11.584682 6.241181 75 -10.650000 4.682839 -0.026640
0.634094 -12.200585 6.206850 73 -11.250000 4.682839 -0.026640
0.636094 -12.568102 6.170772 71 -11.600000 4.491431 -0.023310
0.638094 -12.635235 6.134793 69 -11.650000 4.491431 -0.023310
0.640094 -13.151977 6.098021 67 -12.150000 4.491431 -0.023310
0.642094 -13.466343 6.062101 65 -12.450000 4.682839 -0.026640
0.644094 -14.130315 6.025095 63 -13.100000 4.682839 -0.026640
0.646095 -14.591909 5.988636 61 -13.550000 4.874300 -0.029970
0.648095 -14.753117 5.952107 59 -13.700000 4.874300 -0.029970
0.650095 -14.817893 5.913208 57 -13.750000 4.491431 -0.023310
0.652095 -15.382247 5.873439 55 -14.300000 4.491431 -0.023310
0.654095 -15.802092 5.829378 53 -14.700000 3.917499 -0.013320
0.656095 -16.623425 5.782733 51 -15.500000 3.726279 -0.009990
0.658095 -16.942287 5.736995 49 -15.800000 3.917499 -0.013320
0.660095 -17.506717 5.692908 47 -16.350000 4.300073 -0.019980
0.662095 -17.866739 5.650868 45 -16.700000 4.682839 -0.026640
0.664095 -18.026319 5.608783 43 -16.850000 4.682839 -0.026640
0.666095 -18.637414 5.564519 41 -17.450000 4.491431 -0.023310
0.668095 -19.448029 5.518930 39 -18.250000 4.491431 -0.023310
0.670095 -19.510131 5.472275 37 -18.300000 4.300073 -0.019980
0.672095 -19.271750 5.426396 35 -18.050000 4.300073 -0.019980
0.674095 -19.130933 5.382333 33 -17.900000 4.491431 -0.023310
0.676095 -19.235739 5.340824 31 -18.000000 4.874300 -0.029970
0.678095 -19.938143 5.299426 29 -18.700000 5.065815 -0.033300
0.680095 -20.238159 5.258940 27 -19.000000 5.257387 -0.036630
0.682095 -20.639709 5.216678 25 -19.400000 5.065815 -0.033300
0.684095 -20.992773 5.172750 23 -19.750000 4.874300 -0.029970
0.686095 -21.147335 5.127561 21 -19.900000 4.682839 -0.026640
0.688095 -21.353377 5.081017 19 -20.100000 4.491431 -0.023310
0.690095 -21.610882 5.033025 17 -20.350000 4.300073 -0.019980
0.692095 -21.769834 4.983791 15 -20.500000 4.108763 -0.016650
0.694095 -22.026330 4.935603 13 -20.750000 4.300073 -0.019980
0.696095 -21.930392 4.889154 11 -20.650000 4.491431 -0.023310
0.698095 -21.983977 4.842900 9 -20.700000 4.491431 -0.023310
0.700095 -22.487081 4.795945 7 -21.200000 4.491431 -0.023310
0.702095 -22.587768 4.750330 5 -21.300000 4.682839 -0.026640
0.704095 -22.536060 4.706351 3 -21.250000 4.874300 -0.029970
0.706095 -21.931987 4.665092 1 -20.650000 5.065815 -0.033300
0.708095 -21.877504 4.624208 0 -20.600000 5.065815 -0.033300
0.710095 -22.174537 4.581761 -1 -20.900000 4.874300 -0.029970
0.712096 -22.726915 4.534760 -2 -21.450000 4.300073 -0.019980
0.714096 -22.980736 4.486344 -3 -21.700000 4.108763 -0.016650
0.716096 -23.232141 4.438977 -4 -21.950000 4.300073 -0.019980
0.718096 -23.333066 4.391716 -5 -22.050000 4.300073 -0.019980
0.720096 -23.283518 4.344858 -6 -22.000000 4.300073 -0.019980
0.722096 -22.881592 4.300336 -7 -21.600000 4.491431 -0.023310
0.724096 -22.627314 4.257842 -8 -21.350000 4.682839 -0.026640
0.726096 -22.422621 4.216027 -9 -21.150000 4.682839 -0.026640
0.728096 -22.419425 4.173254 -10 -21.150000 4.491431 -0.023310
0.730096 -22.311993 4.133439 -11 -21.050000 4.874300 -0.029970
0.732096 -22.004179 4.094491 -12 -20.750000 4.874300 -0.029970
0.734096 -21.894084 4.057245 -13 -20.650000 5.065815 -0.033300
0.736097 -21.633637 4.020735 -14 -20.400000 5.065815 -0.033300
0.738097 -21.222848 3.985297 -15 -20.000000 5.065815 -0.033300
0.740097 -21.159824 3.951444 -16 -19.950000 5.257387 -0.036630
0.742097 -21.142688 3.920311 -17 -19.950000 5.640710 -0.043290
0.744097 -21.225263 3.889212 -18 -20.050000 5.640710 -0.043290
0.746097 -21.007558 3.858743 -19 -19.850000 5.640710 -0.043290
0.748099 -20.591471 3.828020 -20 -19.450000 5.449018 -0.039960
0.750100 -20.326995 3.796805 -21 -19.200000 5.257387 -0.036630
0.752100 -20.262232 3.765938 -22 -19.150000 5.257387 -0.036630
0.754100 -20.299065 3.733962 -23 -19.200000 5.065815 -0.033300
0.756100 -20.141240 3.698809 -24 -19.050000 4.491431 -0.023310
0.758100 -19.388717 3.661687 -25 -18.300000 3.917499 -0.013320
0.760100 -18.483982 3.627830 -26 -17.400000 4.108763 -0.016650
0.762100 -18.223317 3.598396 -27 -17.150000 4.682839 -0.026640
0.764100 -18.012383 3.569569 -28 -16.950000 4.682839 -0.026640
0.766100 -17.603057 3.540509 -29 -16.550000 4.491431 -0.023310
0.768100 -17.495325 3.510620 -30 -16.450000 4.300073 -0.019980
0.770100 -16.835466 3.483461 -31 -15.800000 4.491431 -0.023310
0.772100 -16.677217 3.455560 -32 -15.650000 4.300073 -0.019980
0.774100 -16.170573 3.427617 -33 -15.150000 4.108763 -0.016650
0.776100 -15.813675 3.400561 -34 -14.800000 4.108763 -0.016650
0.778100 -15.654679 3.375219 -35 -14.650000 4.300073 -0.019980
0.780100 -15.493608 3.351585 -36 -14.500000 4.491431 -0.023310
0.782100 -15.232329 3.328619 -37 -14.250000 4.491431 -0.023310
0.784100 -15.019009 3.307448 -38 -14.050000 4.682839 -0.026640
0.786100 -14.405515 3.287629 -39 -13.450000 4.682839 -0.026640
0.788100 -13.590030 3.270780 -40 -12.650000 4.874300 -0.029970
0.790100 -13.126249 3.253731 -41 -12.200000 4.682839 -0.026640
0.792100 -12.314172 3.237179 -42 -11.400000 4.491431 -0.023310
0.794100 -11.953790 3.220222 -43 -11.050000 4.300073 -0.019980
0.796100 -11.341448 3.205811 -44 -10.450000 4.491431 -0.023310
0.798100 -11.077169 3.193238 -45 -10.200000 4.682839 -0.026640
0.800100 -11.110971 3.181897 -46 -10.250000 4.874300 -0.029970
0.802100 -11.094690 3.170658 -47 -10.250000 4.874300 -0.029970
0.804100 -10.680150 3.159088 -48 -9.850000 4.682839 -0.026640
0.806100 -10.413716 3.149340 -49 -9.600000 4.874300 -0.029970
0.808100 -10.049031 3.139153 -50 -9.250000 4.682839 -0.026640
0.810100 -9.684280 3.129753 -51 -8.900000 4.682839 -0.026640
0.812100 -8.769481 3.122227 -52 -8.000000 4.682839 -0.026640
0.814100 -7.856452 3.115339 -53 -7.100000 4.491431 -0.023310
0.816100 -7.443386 3.109313 -54 -6.700000 4.491431 -0.023310
0.818100 -6.930294 3.104342 -55 -6.200000 4.491431 -0.023310
0.820100 -6.667182 3.099922 -56 -5.950000 4.491431 -0.023310
0.822100 -6.554051 3.095751 -57 -5.850000 4.491431 -0.023310
0.824100 -5.892701 3.091700 -58 -5.200000 4.300073 -0.019980
0.826100 -5.081346 3.089284 -59 -4.400000 4.300073 -0.019980
0.828100 -4.918210 3.088421 -60 -4.250000 4.491431 -0.023310
