0.078020 0.246433 2.857115 0 0.250000 2.961792 0.003330
0.080021 -0.103291 2.858672 0 -0.100000 2.961792 0.003330
0.082021 -0.303526 2.856620 0 -0.300000 2.770758 0.006660
0.084021 -0.303236 2.857737 1 -0.300000 2.961792 0.003330
0.086021 -0.552408 2.861383 2 -0.550000 3.152859 0.000000
0.088021 -0.701029 2.867627 3 -0.700000 3.343961 -0.003330
0.090021 -0.600752 2.867910 4 -0.600000 2.961792 0.003330
0.092021 -0.451036 2.865532 5 -0.450000 2.770758 0.006660
0.094022 -0.451319 2.863210 6 -0.450000 2.770758 0.006660
0.096022 -0.501599 2.860844 7 -0.500000 2.770758 0.006660
0.098022 -0.451282 2.861438 8 -0.450000 2.961792 0.003330
0.100022 -0.350355 2.864973 9 -0.350000 3.152859 0.000000
0.102022 -0.149426 2.868796 10 -0.150000 3.152859 0.000000
0.104022 -0.248494 2.872316 11 -0.250000 3.152859 0.000000
0.106022 -0.346921 2.878204 12 -0.350000 3.343961 -0.003330
0.108022 -0.494695 2.886264 13 -0.500000 3.535100 -0.006660
0.110023 -0.293121 2.891902 14 -0.300000 3.343961 -0.003330
0.112023 -0.192209 2.895023 15 -0.200000 3.152859 0.000000
0.114023 -0.341294 2.897766 16 -0.350000 3.152859 0.000000
0.116023 -0.491061 2.897635 17 -0.500000 2.961792 0.003330
0.118023 -0.541519 2.894925 18 -0.550000 2.770758 0.006660
0.120023 -0.642679 2.889626 19 -0.650000 2.579755 0.009990
0.122023 -0.793119 2.886557 20 -0.800000 2.770758 0.006660
0.124024 -0.792101 2.888320 21 -0.800000 3.152859 0.000000
0.126024 -0.090346 2.893773 22 -0.100000 3.343961 -0.003330
0.128024 0.262155 2.902131 23 0.250000 3.535100 -0.006660
0.130024 0.713896 2.908885 24 0.700000 3.343961 -0.003330
0.132024 0.564868 2.912920 25 0.550000 3.152859 0.000000
0.134024 0.315064 2.914121 26 0.300000 2.961792 0.003330
0.136024 0.316042 2.917543 27 0.300000 3.152859 0.000000
0.138024 0.367017 2.920998 28 0.350000 3.152859 0.000000
0.140024 0.518792 2.926881 29 0.500000 3.343961 -0.003330
0.142024 0.471378 2.934728 30 0.450000 3.535100 -0.006660
0.144024 0.474784 2.944578 31 0.450000 3.726279 -0.009990
0.146025 0.579019 2.956573 32 0.550000 3.917499 -0.013320
0.148025 0.333252 2.967846 33 0.300000 3.917499 -0.013320
0.150025 0.236632 2.976614 34 0.200000 3.726279 -0.009990
0.152025 -0.059988 2.984624 35 -0.100000 3.726279 -0.009990
0.154025 -0.055735 2.994537 36 -0.100000 3.917499 -0.013320
0.156025 -0.050601 3.006302 37 -0.100000 4.108763 -0.016650
0.158025 0.553638 3.017016 38 0.500000 3.917499 -0.013320
0.160025 0.707869 3.027840 39 0.650000 3.917499 -0.013320
0.162025 0.713003 3.040466 40 0.650000 4.108763 -0.016650
0.164025 0.717210 3.050908 41 0.650000 3.917499 -0.013320
0.166025 0.720481 3.059225 42 0.650000 3.726279 -0.009990
0.168025 0.822806 3.065669 43 0.750000 3.535100 -0.006660
0.170025 1.026067 3.074332 44 0.950000 3.726279 -0.009990
0.172025 1.129315 3.083060 45 1.050000 3.726279 -0.009990
0.174025 1.182550 3.091757 46 1.100000 3.726279 -0.009990
0.176026 1.135773 3.100229 47 1.050000 3.726279 -0.009990
0.178026 1.388979 3.109071 48 1.300000 3.726279 -0.009990
0.180026 1.743159 3.120330 49 1.650000 3.917499 -0.013320
0.182026 1.848320 3.133466 50 1.750000 4.108763 -0.016650
0.184026 2.303453 3.147310 51 2.200000 4.108763 -0.016650
0.186026 3.006511 3.158736 52 2.900000 3.726279 -0.009990
0.188026 3.209532 3.170419 53 3.100000 3.726279 -0.009990
0.190026 3.314592 3.185727 54 3.200000 4.108763 -0.016650
0.192026 3.321708 3.204388 55 3.200000 4.491431 -0.023310
0.194026 3.478781 3.223108 56 3.350000 4.491431 -0.023310
0.196026 3.634741 3.240141 57 3.500000 4.300073 -0.019980
0.198026 3.740655 3.257165 58 3.600000 4.300073 -0.019980
0.200026 3.646522 3.273788 59 3.500000 4.300073 -0.019980
0.202026 3.501252 3.288202 60 3.350000 4.108763 -0.016650
0.204026 3.554835 3.300846 61 3.400000 3.917499 -0.013320
0.206027 3.808370 3.313850 62 3.650000 3.917499 -0.013320
0.208027 4.061854 3.327206 63 3.900000 3.917499 -0.013320
0.210027 4.164158 3.338947 64 4.000000 3.726279 -0.009990
0.212027 4.515270 3.349602 65 4.350000 3.535100 -0.006660
0.214027 4.615181 3.358704 66 4.450000 3.343961 -0.003330
0.216027 4.365039 3.367233 67 4.200000 3.343961 -0.003330
0.218027 4.416006 3.377422 68 4.250000 3.535100 -0.006660
0.220027 4.518087 3.389341 69 4.350000 3.726279 -0.009990
0.222027 5.218921 3.400921 70 5.050000 3.535100 -0.006660
0.224027 5.718497 3.411784 71 5.550000 3.343961 -0.003330
0.226027 5.618002 3.422360 72 5.450000 3.343961 -0.003330
0.228027 5.319850 3.435435 73 5.150000 3.726279 -0.009990
0.230027 5.274056 3.451458 74 5.100000 4.108763 -0.016650
0.232027 5.728184 3.468223 75 5.550000 4.108763 -0.016650
0.234027 6.280994 3.484356 76 6.100000 3.917499 -0.013320
0.236028 6.484955 3.502308 77 6.300000 4.108763 -0.016650
0.238028 6.991314 3.524188 78 6.800000 4.491431 -0.023310
0.240028 7.497566 3.546858 79 7.300000 4.491431 -0.023310
0.242028 7.753706 3.569818 80 7.550000 4.491431 -0.023310
0.244028 7.809732 3.592671 81 7.600000 4.491431 -0.023310
0.246028 7.265651 3.614230 82 7.050000 4.491431 -0.023310
0.248028 7.170175 3.633883 83 6.950000 4.300073 -0.019980
0.250029 7.523292 3.652560 84 7.300000 4.108763 -0.016650
0.252029 7.827602 3.673171 85 7.600000 4.300073 -0.019980
0.254029 8.481789 3.694898 86 8.250000 4.300073 -0.019980
0.256029 8.635849 3.716742 87 8.400000 4.300073 -0.019980
0.258029 8.588453 3.736822 88 8.350000 4.108763 -0.016650
0.260029 8.540933 3.756641 89 8.300000 4.108763 -0.016650
0.262029 8.790596 3.773854 90 8.550000 3.726279 -0.009990
0.264029 8.888782 3.789668 91 8.650000 3.535100 -0.006660
0.266029 9.038203 3.807124 92 8.800000 3.726279 -0.009990
0.268029 8.990232 3.827258 93 8.750000 4.108763 -0.016650
0.270029 9.142125 3.847534 94 8.900000 4.108763 -0.016650
0.272029 9.543877 3.868447 95 9.300000 4.108763 -0.016650
0.274029 9.745483 3.889596 96 9.500000 4.108763 -0.016650
0.276029 9.749742 3.913454 97 9.500000 4.491431 -0.023310
0.278029 9.453853 3.936531 98 9.200000 4.491431 -0.023310
0.280030 9.556400 3.958213 99 9.300000 4.300073 -0.019980
0.282030 10.008792 3.980615 100 9.750000 4.300073 -0.019980
0.284030 10.013889 4.005679 101 9.750000 4.682839 -0.026640
0.286030 9.918826 4.030354 102 9.650000 4.682839 -0.026640
0.288030 9.922157 4.053435 103 9.650000 4.491431 -0.023310
0.290030 9.972425 4.073639 104 9.700000 4.108763 -0.016650
0.292030 10.272537 4.094290 105 10.000000 4.108763 -0.016650
0.294030 10.673950 4.116979 106 10.400000 4.300073 -0.019980
0.296030 10.826667 4.141189 107 10.550000 4.491431 -0.023310
0.298030 10.827729 4.163836 108 10.550000 4.300073 -0.019980
0.300030 10.880107 4.187799 109 10.600000 4.491431 -0.023310
0.302030 10.886798 4.215724 110 10.600000 5.065815 -0.033300
0.304030 10.944803 4.244920 111 10.650000 5.257387 -0.036630
0.306030 10.998084 4.269888 112 10.700000 4.682839 -0.026640
0.308030 11.102697 4.296243 113 10.800000 4.874300 -0.029970
0.310031 11.457116 4.323115 114 11.150000 4.874300 -0.029970
0.312031 11.564401 4.352704 115 11.250000 5.257387 -0.036630
0.314031 11.669941 4.380922 116 11.350000 5.065815 -0.033300
0.316031 11.673732 4.407585 117 11.350000 4.874300 -0.029970
0.318031 11.824220 4.431657 118 11.500000 4.491431 -0.023310
0.320031 11.972954 4.454511 119 11.650000 4.300073 -0.019980
0.322031 12.123058 4.478846 120 11.800000 4.491431 -0.023310
0.324031 12.274531 4.504649 121 11.950000 4.682839 -0.026640
0.326031 12.175798 4.530074 122 11.850000 4.682839 -0.026640
0.328031 11.975280 4.553588 123 11.650000 4.491431 -0.023310
0.330031 11.676160 4.577676 124 11.350000 4.682839 -0.026640
0.332031 11.780036 4.604456 125 11.450000 5.065815 -0.033300
0.334032 11.782098 4.629735 126 11.450000 4.874300 -0.029970
0.336032 11.933954 4.655126 127 11.600000 4.874300 -0.029970
0.338032 12.230750 4.676973 128 11.900000 4.300073 -0.019980
0.340032 12.325727 4.697549 129 12.000000 4.108763 -0.016650
0.342032 12.372135 4.719396 130 12.050000 4.300073 -0.019980
0.344032 12.419977 4.742504 131 12.100000 4.491431 -0.023310
0.346032 12.267615 4.765154 132 11.950000 4.491431 -0.023310
0.348032 12.115052 4.787351 133 11.800000 4.491431 -0.023310
0.350032 11.863945 4.810205 134 11.550000 4.682839 -0.026640
0.352032 11.609324 4.829795 135 11.300000 4.300073 -0.019980
0.354032 11.804514 4.849647 136 11.500000 4.300073 -0.019980
0.356032 11.849512 4.869458 137 11.550000 4.300073 -0.019980
0.358032 11.496001 4.889735 138 11.200000 4.491431 -0.023310
0.360032 10.995672 4.911473 139 10.700000 4.874300 -0.029970
0.362032 11.193460 4.932166 140 10.900000 4.682839 -0.026640
0.364032 11.589357 4.952218 141 11.300000 4.491431 -0.023310
0.366032 11.831662 4.970045 142 11.550000 4.108763 -0.016650
0.368032 11.877190 4.990422 143 11.600000 4.491431 -0.023310
0.370032 11.822523 5.010559 144 11.550000 4.491431 -0.023310
0.372032 11.869374 5.031942 145 11.600000 4.682839 -0.026640
0.374032 11.964301 5.052092 146 11.700000 4.491431 -0.023310
0.376032 11.805584 5.069237 147 11.550000 4.108763 -0.016650
0.378032 11.546690 5.085762 148 11.300000 4.108763 -0.016650
0.380032 10.939365 5.102254 149 10.700000 4.300073 -0.019980
0.382032 10.637098 5.121868 150 10.400000 4.874300 -0.029970
0.384032 10.482901 5.139772 151 10.250000 4.682839 -0.026640
0.386032 10.878521 5.158347 152 10.650000 4.682839 -0.026640
0.388032 11.022199 5.175816 153 10.800000 4.491431 -0.023310
0.390032 10.667466 5.193738 154 10.450000 4.682839 -0.026640
0.392032 9.912568 5.210046 155 9.700000 4.682839 -0.026640
0.394032 9.609284 5.226915 156 9.400000 4.874300 -0.029970
0.396032 9.309394 5.245612 157 9.100000 5.257387 -0.036630
0.398032 9.311113 5.265455 158 9.100000 5.449018 -0.039960
0.400032 9.366227 5.287807 159 9.150000 5.832465 -0.046620
0.402033 9.367559 5.307491 160 9.150000 5.449018 -0.039960
0.404033 9.216917 5.325473 161 9.000000 5.257387 -0.036630
0.406033 8.666114 5.342243 162 8.450000 5.257387 -0.036630
0.408033 8.466960 5.359768 163 8.250000 5.449018 -0.039960
0.410033 8.617641 5.377477 164 8.400000 5.449018 -0.039960
0.412033 9.169960 5.397426 165 8.950000 5.640710 -0.043290
0.414033 9.522088 5.417942 166 9.300000 5.640710 -0.043290
0.416033 9.324030 5.437930 167 9.100000 5.640710 -0.043290
0.418033 8.779455 5.459218 167 8.550000 6.024286 -0.049950
0.420033 8.632857 5.478816 167 8.400000 5.832465 -0.046620
0.422033 8.684242 5.497131 167 8.450000 5.640710 -0.043290
0.424033 8.533616 5.513772 167 8.300000 5.449018 -0.039960
0.426033 8.379144 5.527491 167 8.150000 5.065815 -0.033300
0.428033 8.326379 5.542269 167 8.100000 5.257387 -0.036630
0.430033 7.969771 5.553741 167 7.750000 4.874300 -0.029970
0.432033 7.763041 5.564730 167 7.550000 4.874300 -0.029970
0.434033 7.552481 5.572733 167 7.350000 4.491431 -0.023310
0.436033 7.393685 5.581620 167 7.200000 4.682839 -0.026640
0.438033 7.481055 5.588131 167 7.300000 4.300073 -0.019980
0.440033 7.268340 5.594181 167 7.100000 4.300073 -0.019980
0.442033 7.151804 5.597471 167 7.000000 3.917499 -0.013320
0.444033 6.733338 5.598669 167 6.600000 3.726279 -0.009990
0.446033 6.414833 5.599231 167 6.300000 3.726279 -0.009990
0.448033 6.244412 5.598213 167 6.150000 3.535100 -0.006660
0.450033 6.025852 5.598014 167 5.950000 3.726279 -0.009990
0.452033 5.457273 5.596692 167 5.400000 3.726279 -0.009990
0.454033 4.992465 5.596944 167 4.950000 4.108763 -0.016650
0.456033 4.327643 5.595878 167 4.300000 4.108763 -0.016650
0.458033 3.964711 5.595342 167 3.950000 4.300073 -0.019980
0.460033 3.605574 5.596583 167 3.600000 4.682839 -0.026640
0.462033 3.500222 5.600093 167 3.500000 5.065815 -0.033300
0.464033 3.594826 5.603770 167 3.600000 5.065815 -0.033300
0.466033 3.591296 5.608660 167 3.600000 5.257387 -0.036630
0.468033 2.939642 5.613466 167 2.950000 5.449018 -0.039960
0.470033 2.737940 5.617840 167 2.750000 5.449018 -0.039960
0.472033 2.538119 5.623032 167 2.550000 5.640710 -0.043290
0.474033 2.384400 5.625401 167 2.400000 5.257387 -0.036630
0.476033 1.980659 5.626952 167 2.000000 5.257387 -0.036630
0.478033 1.473052 5.625004 167 1.500000 4.874300 -0.029970
0.480033 1.165460 5.622459 167 1.200000 4.874300 -0.029970
0.482033 0.855957 5.618076 167 0.900000 4.682839 -0.026640
0.484033 0.846487 5.613704 167 0.900000 4.682839 -0.026640
0.486033 0.785113 5.608001 167 0.850000 4.491431 -0.023310
0.488033 0.675725 5.603357 167 0.750000 4.682839 -0.026640
0.490033 0.410555 5.594502 167 0.500000 4.108763 -0.016650
0.492033 0.145462 5.585179 167 0.250000 4.108763 -0.016650
0.494033 -0.571484 5.573256 167 -0.450000 3.917499 -0.013320
0.496034 -0.888320 5.560781 167 -0.750000 3.917499 -0.013320
0.498034 -1.506984 5.545922 167 -1.350000 3.726279 -0.009990
0.500034 -2.225501 5.529733 166 -2.050000 3.726279 -0.009990
0.502034 -2.545817 5.511777 165 -2.350000 3.535100 -0.006660
0.504034 -2.864010 5.494542 164 -2.650000 3.726279 -0.009990
0.506034 -2.876172 5.481104 163 -2.650000 4.300073 -0.019980
0.508034 -2.938207 5.467630 162 -2.700000 4.300073 -0.019980
0.510034 -3.200110 5.453724 161 -2.950000 4.300073 -0.019980
0.512034 -3.313841 5.438446 160 -3.050000 4.108763 -0.016650
0.514034 -3.427425 5.423040 159 -3.150000 4.108763 -0.016650
0.516034 -3.844784 5.404434 158 -3.550000 3.726279 -0.009990
0.518034 -4.213925 5.383978 157 -3.900000 3.535100 -0.006660
0.520034 -4.882857 5.362326 156 -4.550000 3.535100 -0.006660
0.522034 -5.699593 5.340427 155 -5.350000 3.726279 -0.009990
0.524034 -6.060194 5.321661 154 -5.700000 4.300073 -0.019980
0.526034 -6.768619 5.302846 153 -6.400000 4.491431 -0.023310
0.528034 -6.732782 5.280515 152 -6.350000 3.917499 -0.013320
0.530034 -6.748699 5.257061 151 -6.350000 3.726279 -0.009990
0.532034 -7.518319 5.229757 150 -7.100000 3.343961 -0.003330
0.534034 -7.781731 5.205814 149 -7.350000 3.917499 -0.013320
0.536034 -8.138956 5.185024 148 -7.700000 4.491431 -0.023310
0.538034 -8.593979 5.164702 147 -8.150000 4.682839 -0.026640
0.540034 -8.852754 5.141523 146 -8.400000 4.300073 -0.019980
0.542034 -9.215251 5.115301 145 -8.750000 3.917499 -0.013320
0.544034 -9.481443 5.086247 144 -9.000000 3.535100 -0.006660
0.546034 -9.793367 5.059234 143 -9.300000 3.917499 -0.013320
0.548034 -10.653013 5.031922 142 -10.150000 4.108763 -0.016650
0.550034 -11.112369 5.003874 141 -10.600000 4.108763 -0.016650
0.552034 -11.527389 4.971474 140 -11.000000 3.535100 -0.006660
0.554034 -11.642075 4.939055 139 -11.100000 3.535100 -0.006660
0.556035 -11.756427 4.906608 138 -11.200000 3.535100 -0.006660
0.558035 -12.268448 4.874599 137 -11.700000 3.726279 -0.009990
0.560035 -12.582121 4.840938 136 -12.000000 3.535100 -0.006660
0.562035 -12.595448 4.807467 135 -12.000000 3.535100 -0.006660
0.564035 -12.810415 4.772550 134 -12.200000 3.343961 -0.003330
0.566035 -13.227003 4.735795 133 -12.600000 3.152859 0.000000
0.568035 -13.595194 4.697309 132 -12.950000 2.961792 0.003330
0.570035 -14.412970 4.657448 131 -13.750000 2.961792 0.003330
0.572035 -14.928333 4.618054 130 -14.250000 3.152859 0.000000
0.574035 -15.591283 4.578834 129 -14.900000 3.343961 -0.003330
0.576035 -16.151823 4.539989 128 -15.450000 3.535100 -0.006660
0.578035 -16.211958 4.501276 127 -15.500000 3.535100 -0.006660
0.580035 -16.373678 4.461256 126 -15.650000 3.343961 -0.003330
0.582035 -16.888955 4.417998 125 -16.150000 2.961792 0.003330
0.584035 -17.253774 4.374294 123 -16.500000 2.961792 0.003330
0.586036 -18.018122 4.329336 121 -17.250000 2.961792 0.003330
0.588036 -18.178015 4.286841 119 -17.400000 3.343961 -0.003330
0.590036 -18.433473 4.246586 117 -17.650000 3.726279 -0.009990
0.592036 -18.486518 4.207723 115 -17.700000 3.917499 -0.013320
0.594036 -18.587162 4.170149 113 -17.800000 4.108763 -0.016650
0.596036 -18.989400 4.130781 111 -18.200000 3.917499 -0.013320
0.598036 -19.591214 4.090472 109 -18.800000 3.917499 -0.013320
0.600036 -19.598584 4.046698 107 -18.800000 3.343961 -0.003330
0.602036 -19.507489 4.002151 105 -18.700000 3.152859 0.000000
0.604036 -19.815923 3.957280 103 -19.000000 3.152859 0.000000
0.606036 -19.873887 3.912584 101 -19.050000 3.152859 0.000000
0.608036 -20.133367 3.866425 99 -19.300000 2.961792 0.003330
0.610036 -20.146342 3.818065 97 -19.300000 2.579755 0.009990
0.612036 -20.508804 3.769299 95 -19.650000 2.579755 0.009990
0.614036 -20.970744 3.719930 93 -20.100000 2.579755 0.009990
0.616036 -21.132165 3.670559 91 -20.250000 2.579755 0.009990
0.618036 -21.443063 3.620890 89 -20.550000 2.579755 0.009990
0.620036 -21.553438 3.571323 87 -20.650000 2.579755 0.009990
0.622036 -21.663293 3.521858 85 -20.750000 2.579755 0.009990
0.624036 -21.820642 3.473638 83 -20.900000 2.770758 0.006660
0.626036 -21.977485 3.425417 81 -21.050000 2.770758 0.006660
0.628036 -21.787794 3.375413 79 -20.850000 2.388780 0.013320
0.630036 -21.699564 3.324672 77 -20.750000 2.197832 0.016650
0.632036 -21.810799 3.274038 75 -20.850000 2.197832 0.016650
0.634036 -21.965562 3.227134 73 -21.000000 2.770758 0.006660
0.636036 -21.767861 3.182162 71 -20.800000 2.961792 0.003330
0.638036 -21.663756 3.141400 69 -20.700000 3.535100 -0.006660
0.640036 -21.709230 3.100811 67 -20.750000 3.535100 -0.006660
0.642036 -21.458248 3.058509 65 -20.500000 3.152859 0.000000
0.644036 -21.208809 3.015740 63 -20.250000 2.961792 0.003330
0.646036 -21.508922 2.972651 61 -20.550000 2.961792 0.003330
0.648036 -21.806610 2.930487 59 -20.850000 3.152859 0.000000
0.650036 -22.155829 2.886665 57 -21.200000 2.961792 0.003330
0.652036 -21.600664 2.846704 55 -20.650000 3.343961 -0.003330
0.654036 -21.343125 2.808750 53 -20.400000 3.535100 -0.006660
0.656036 -20.987176 2.770511 51 -20.050000 3.343961 -0.003330
0.658036 -20.884776 2.730250 49 -19.950000 2.961792 0.003330
0.660036 -21.033926 2.688717 47 -20.100000 2.770758 0.006660
0.662036 -21.330678 2.648099 45 -20.400000 2.961792 0.003330
0.664036 -21.277016 2.607851 43 -20.350000 2.961792 0.003330
0.666036 -20.522959 2.569361 41 -19.600000 2.961792 0.003330
0.668036 -19.668527 2.532818 39 -18.750000 2.961792 0.003330
0.670036 -19.409809 2.499498 37 -18.500000 3.343961 -0.003330
0.672036 -19.094884 2.470731 35 -18.200000 3.917499 -0.013320
0.674036 -18.679684 2.442974 33 -17.800000 3.917499 -0.013320
0.676036 -18.318132 2.413641 31 -17.450000 3.535100 -0.006660
0.678036 -17.808255 2.384273 29 -16.950000 3.343961 -0.003330
0.680037 -17.800039 2.353858 27 -16.950000 3.152859 0.000000
0.682037 -17.743470 2.322533 25 -16.900000 2.961792 0.003330
0.684037 -17.488541 2.290681 23 -16.650000 2.770758 0.006660
0.686037 -17.183299 2.259641 21 -16.350000 2.770758 0.006660
0.688037 -16.675809 2.231046 19 -15.850000 2.961792 0.003330
0.690037 -16.018049 2.203942 17 -15.200000 2.961792 0.003330
0.692037 -15.660027 2.177724 15 -14.850000 2.961792 0.003330
0.694037 -14.951761 2.153083 13 -14.150000 2.961792 0.003330
0.696037 -14.743257 2.129015 11 -13.950000 2.961792 0.003330
0.698037 -14.732580 2.106358 9 -13.950000 3.152859 0.000000
0.700037 -14.419755 2.085703 7 -13.650000 3.343961 -0.003330
0.702037 -14.056741 2.065902 5 -13.300000 3.343961 -0.003330
0.704037 -13.197420 2.045466 3 -12.450000 2.961792 0.003330
0.706037 -12.537914 2.026472 1 -11.800000 2.961792 0.003330
0.708037 -12.478228 2.007719 0 -11.750000 2.961792 0.003330
0.710037 -12.066446 1.991138 -1 -11.350000 3.152859 0.000000
0.712037 -10.854533 1.977071 -2 -10.150000 3.152859 0.000000
0.714037 -10.292503 1.964211 -3 -9.600000 3.152859 0.000000
0.716037 -9.428454 1.954383 -4 -8.750000 3.343961 -0.003330
0.718037 -9.364323 1.944745 -5 -8.700000 3.343961 -0.003330
0.720037 -9.148198 1.936830 -6 -8.500000 3.535100 -0.006660
0.722037 -8.333943 1.929350 -7 -7.700000 3.343961 -0.003330
0.724037 -7.873460 1.920365 -8 -7.250000 2.961792 0.003330
0.726037 -7.412907 1.912353 -9 -6.800000 2.961792 0.003330
0.728037 -6.948483 1.907779 -10 -6.350000 3.343961 -0.003330
0.730037 -6.532133 1.905292 -11 -5.950000 3.535100 -0.006660
0.732037 -5.917692 1.902808 -12 -5.350000 3.343961 -0.003330
0.734037 -5.553250 1.901062 -13 -5.000000 3.343961 -0.003330
0.736037 -5.338812 1.899752 -14 -4.800000 3.343961 -0.003330
0.738037 -4.374398 1.900365 -15 -3.850000 3.343961 -0.003330
0.740037 -3.811912 1.900859 -16 -3.300000 3.152859 0.000000
0.742037 -3.299456 1.902366 -17 -2.800000 3.152859 0.000000
0.744037 -3.485138 1.904724 -18 -3.000000 3.343961 -0.003330
0.746037 -3.368976 1.908525 -19 -2.900000 3.535100 -0.006660
0.748037 -2.352891 1.914319 -20 -1.900000 3.535100 -0.006660
0.750037 -1.038792 1.921454 -21 -0.600000 3.343961 -0.003330
0.752037 -0.572911 1.930697 -22 -0.150000 3.535100 -0.006660
0.754037 -0.105272 1.942037 -23 0.300000 3.726279 -0.009990
0.756038 0.612219 1.954727 -24 1.000000 3.726279 -0.009990
0.758038 1.073936 1.964564 -25 1.450000 3.152859 0.000000
0.760038 1.535532 1.975252 -26 1.900000 3.152859 0.000000
0.762038 1.647007 1.986092 -27 2.000000 3.152859 0.000000
0.764038 2.110216 1.999008 -28 2.450000 3.343961 -0.003330
0.766038 2.623271 2.012858 -29 2.950000 3.343961 -0.003330
0.768038 2.886169 2.027140 -30 3.200000 3.343961 -0.003330
0.770038 3.447042 2.041215 -31 3.750000 3.152859 0.000000
0.772038 4.154042 2.054151 -32 4.450000 2.770758 0.006660
0.774038 4.462752 2.068842 -33 4.750000 2.961792 0.003330
0.776038 5.023146 2.085776 -34 5.300000 3.152859 0.000000
0.778038 5.231511 2.101788 -35 5.500000 2.961792 0.003330
0.780038 5.337864 2.116683 -36 5.600000 2.770758 0.006660
0.782038 5.392223 2.130366 -37 5.650000 2.579755 0.009990
0.784038 5.650115 2.146919 -38 5.900000 2.961792 0.003330
0.786038 6.505984 2.163843 -39 6.750000 2.770758 0.006660
0.788038 7.209837 2.180832 -40 7.450000 2.579755 0.009990
0.790038 7.413517 2.198117 -41 7.650000 2.579755 0.009990
0.792038 7.518852 2.216722 -42 7.750000 2.770758 0.006660
0.794038 7.827645 2.238264 -43 8.050000 3.152859 0.000000
0.796038 7.936218 2.259882 -44 8.150000 3.152859 0.000000
0.798038 8.192747 2.280648 -45 8.400000 2.961792 0.003330
0.800038 8.299067 2.301492 -46 8.500000 2.961792 0.003330
0.802038 8.955167 2.323505 -47 9.150000 2.961792 0.003330
0.804038 9.611037 2.346679 -48 9.800000 2.961792 0.003330
0.806038 9.766675 2.370014 -49 9.950000 2.961792 0.003330
0.808038 9.722085 2.393109 -50 9.900000 2.961792 0.003330
0.810038 9.573665 2.413325 -51 9.750000 2.579755 0.009990
0.812038 9.576853 2.434635 -52 9.750000 2.770758 0.006660
0.814038 9.329840 2.455318 -53 9.500000 2.770758 0.006660
0.816038 9.334422 2.477094 -54 9.500000 2.961792 0.003330
0.818038 9.287002 2.497420 -55 9.450000 2.770758 0.006660
0.820038 9.637592 2.517096 -56 9.800000 2.579755 0.009990
0.822038 9.936207 2.536026 -57 10.100000 2.388780 0.013320
0.824038 10.186425 2.556547 -58 10.350000 2.579755 0.009990
0.826038 10.236450 2.577037 -59 10.400000 2.579755 0.009990
0.828038 10.034512 2.595783 -60 10.200000 2.388780 0.013320
0.830038 9.732409 2.613809 -61 9.900000 2.388780 0.013320
